,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,1,1,3,0.5,30,1.9344082969729348,7.783156641486947,-0.1619586746682932,0.1597306722341405,1.923387386101001,7.094059808127219,-0.1849328769238871,-0.22679182187082525,1.7926327034482752,5.561925932539143,0.0902235434598172,0.5798754325396652
0,2,2,2,2,0.25,30,1.813739012379489,7.341319168383898,-0.095996121386374,0.2550671657545909,1.8049726525436405,6.634857639628951,-0.1082315576052972,0.4557618487118792,1.907401516422856,5.676790699999483,0.0714348608364093,0.4865816189967004
0,2,2,1,3,0.5,20,1.836255142487843,7.173167521926435,-0.0708925196909471,0.3201521075004941,1.8977246824387024,6.687984537903851,-0.1171054337943309,0.4364109611726838,1.8576695988939893,5.7303956541915335,0.062666580591516,0.402912034042819
0,2,3,1,2,0.5,30,1.8175093805714124,6.863671252529703,-0.0246873754842769,0.3461949898339627,1.8076934329993768,6.221457755258228,-0.0391806717153571,0.14620821305101983,1.953008738316797,6.121383889589758,-0.0012882249315961,0.2760330631647141
0,1,2,1,1,0.75,10,1.896052798038948,7.239957477826347,-0.0808636884870293,0.1853730706570156,1.83442882184218,6.587327879754711,-0.1002925809641976,-0.1652936376419458,1.8247558669244657,5.421857270819495,0.1131348824954761,0.991151120804174
0,3,1,3,2,0.5,30,1.8391365090832743,7.260416438388004,-0.0839180362015028,0.0687089428447952,1.821281311524762,6.612030196224492,-0.1044186509034006,0.4026950882249979,1.9373498861606115,5.942778245607161,0.0279266930431175,0.6657298699456374
0,2,2,2,2,0.75,30,1.893573848667544,7.633448586719809,-0.139608543363322,-0.0033880228959766,1.866745917884036,6.778036171754752,-0.1321469113765185,-0.43004483932915255,1.9521186100035792,6.245376917014628,-0.0215700371122178,0.0930162009511817
0,3,3,1,1,0.25,30,1.7912949494432604,6.961381014835761,-0.0392746067505886,0.2620134262413915,1.7934945184295743,6.301571448725032,-0.0525621982105051,0.48105845638347017,1.9550657795623465,6.156386804032698,-0.0070137286252311,0.3360594150738751
0,3,2,2,2,0.75,10,1.809888966485229,6.902720060138157,-0.0305170282622053,0.2946743988466132,1.805991601850749,6.373631207046672,-0.0645984622184119,0.20243620915340704,1.896864883099383,5.865920272088394,0.040498520797185,0.5322728567303011
0,2,2,3,1,0.75,30,1.8441488347085568,7.972797438679751,-0.1902704226542737,0.3299907662001278,1.8628027746076377,7.248727678809728,-0.2107673144578863,0.19137999182953913,1.910246316505527,5.637043535403198,0.0779363919611539,0.717496461632297
0,2,3,2,2,0.25,20,1.7906378853802745,6.849572837295839,-0.0225826027507121,0.4004139481692534,1.808228181996584,6.266902393616307,-0.0467713669627685,0.5989242839409825,1.8998088959452155,5.7713393432344375,0.0559693313316485,0.551179805457002
0,2,3,1,3,0.25,20,1.8009065418336436,7.300478998652895,-0.0898990335748664,0.369533049237271,1.852166471290548,6.906746006915079,-0.1536455340819826,0.7078037092407257,1.903535158421561,5.84356397731784,0.0441553890986364,0.4873906543358032
0,3,2,2,1,0.25,20,1.8334350685454937,6.787940200361567,-0.0133813775374449,0.1742659400276144,1.8372737017034613,6.243805780769175,-0.0429135004309984,-0.21108551753681107,1.8130205653235263,5.575196233630871,0.0880528911262753,0.4645745544977188
0,1,3,3,2,0.25,20,1.8727000624385848,7.1135740529252685,-0.0619957247979365,-0.0571374270331051,1.8279300289331504,6.421632523593644,-0.0726162037726874,-0.4219600187941174,1.9664025495557544,6.230309377687493,-0.0191054065680345,0.0796861699161574
0,3,3,1,2,0.75,10,1.907985840465228,7.095080453211831,-0.0592347886376223,0.3949288308055291,1.9010286177813616,6.658252398393865,-0.1121392239568679,0.30343375174549403,1.893657421437636,5.798652360913337,0.0515016809632832,0.5341892687115756
0,1,3,3,3,0.5,20,1.9498171985129693,8.243294565223637,-0.2306533286059735,0.1967107387372646,1.905144676712757,7.608674990014042,-0.2708899261276829,-0.22432640733509332,1.864442517250748,6.006506714844875,0.0175024871786305,0.522123211475358
0,3,1,2,3,0.5,20,1.862652563377103,7.630362474761705,-0.1391478132603709,0.2232112769084414,1.848611754720229,6.8076881697634,-0.1370997350426899,0.4292601279091646,1.8487315958945345,5.7273660712241465,0.0631621361401325,0.4316649788022619
0,1,2,1,3,0.5,30,1.8415275779661573,6.9017817552624425,-0.0303769473747144,0.0992481311733233,1.809120307855535,6.309699571430872,-0.0539198523722004,-0.24816796267806396,1.8988294801358057,5.869110903072229,0.0399766222703423,0.468361175078801
0,1,1,3,2,0.5,10,1.870814614205169,8.754209900557829,-0.3069286155182524,0.1593597138278992,1.854530583738404,7.784198224349605,-0.3002078705281445,0.238928734520296,1.9008364292720803,5.906007856537003,0.0339413064485464,0.5881792095608516
0,3,1,2,2,0.25,30,1.9397480036535573,8.432619065300788,-0.2589178561396061,0.0793617058504679,1.8882001214305144,7.384084039115052,-0.2333761175642241,-0.19397746763443255,1.8581563914552848,5.598255626985847,0.0842810154431198,0.8198042390087728
0,1,2,1,2,0.25,10,1.8680196774265283,6.829482005554978,-0.0195832135185645,-0.0848232811692014,1.8203430102430205,6.19147909935092,-0.0341732858247192,-0.3192801542354868,1.9895149775495389,6.551566106919555,-0.0716540762744299,-0.2045617993804682
0,1,2,2,3,0.75,30,2.0272865924542613,8.212301815099485,-0.2260263762629324,0.0628174367750057,1.9802773736080057,7.326644233487591,-0.2237818491237295,-0.14760754047763455,1.8761414686515867,5.8576005047907564,0.0418594034308428,0.3029248022415115
0,1,3,3,2,0.5,20,1.8744843882864792,7.627108373853917,-0.1386620038449604,0.1618644409293073,1.8811355148498656,7.011246532298958,-0.1711004345948481,-0.1678367140866855,1.802386029134825,5.288620897514537,0.1349286490896155,1.035474597531188
0,1,1,2,1,0.5,20,1.807503672674603,7.543500433319047,-0.1261800538790809,0.1447887967310387,1.8246506292159617,6.882076688779788,-0.1495249759107204,-0.2600562262875087,1.8880340683343089,5.838275904777974,0.0450203707534803,0.6888369395491761
0,3,3,1,2,0.75,30,1.828732343461144,7.019802452720054,-0.0479964274286419,-0.0510312546793895,1.794944739838347,6.284295037896483,-0.0496764899222073,-0.4924106369629703,1.9401574904855257,6.085528268293524,0.0045767578972999,0.3588706469800817
0,2,2,3,2,0.25,10,1.8587904864628224,7.208848940856567,-0.0762194501588939,-0.0366051419412784,1.8086303564395727,6.475742451049861,-0.0816542769980335,-0.009405075997455555,1.947356260078475,6.073005623945514,0.0066251143730298,0.3295401927002436
0,2,2,1,2,0.5,10,1.8728594644625924,7.303245230563373,-0.0903120083243904,-0.0366051419412784,1.8181673942716687,6.558819245480002,-0.0955307352873962,-0.43160990786123515,1.9500121428281207,6.083503973707363,0.0049078762145751,0.3295401927002436
0,1,3,2,3,0.25,20,1.8895376155786576,7.416162955752574,-0.1071696582922749,-0.0366051419412784,1.832096847707824,6.659856101656175,-0.1124070932407108,0.1262707417012211,1.9541992028688688,6.105586856748563,0.0012957304709796,0.3295401927002437
0,1,3,2,3,0.75,30,1.8677380526338327,7.069516713116252,-0.0554183410278323,0.1207427565076262,1.838814550961105,6.478658376474821,-0.0821413289818264,-0.13590966885955832,1.8720964899561905,5.838929451843443,0.0449134686227046,0.5049949199452214
0,1,2,1,3,0.5,10,1.7915737923679478,7.117152218942115,-0.0625299143606286,0.2768039974294765,1.7990505957681917,6.398814674281837,-0.0688048995884065,-0.03261944143358386,1.953303955219592,6.087926705085484,0.0041844403166111,0.3993843871619824
0,1,2,2,2,0.5,10,1.8569758830342948,7.181359711714758,-0.0721155435137403,-0.3774621813229207,1.8213160675332265,6.363239047604938,-0.062862642149537,-0.6050240297101726,1.9739947063917929,6.284906072851957,-0.0280359080648164,-0.0833435508258485
0,2,1,3,2,0.5,20,1.8203549852412289,7.325247852210872,-0.0935968114276042,0.0835107027522093,1.806389480501684,6.587404269579623,-0.1003053404865936,0.13510337741477652,1.8987833410789003,6.026189686814183,0.0142829001669348,0.4093834626866602
0,2,1,1,3,0.5,30,1.819105113838144,6.95495942277068,-0.0383159180142693,0.0645123617743732,1.805484217558805,6.249390820070667,-0.0438463790458176,-0.04806358985725806,1.973341289235101,6.225544986685356,-0.0183260846539943,-0.1906379472910385
0,2,2,3,2,0.75,10,1.792084394505104,6.54487336757698,0.0229064203173134,0.5153806006633427,1.844329699946991,6.358515667063642,-0.0620736878631364,0.2827709633509582,1.8260066449888817,5.527107889893665,0.0959188072669723,0.6658857961213721
0,1,3,1,2,0.75,20,1.97430884317396,8.071394080992842,-0.2049900575153005,0.0544828591875621,1.89128389741248,7.047988664851807,-0.1772375354944328,-0.09202698852815719,1.903084630511937,5.821489316582479,0.0477661899015832,0.2661445766376168
0,3,2,2,3,0.5,30,1.8729754747335896,7.119784390686509,-0.0629228750747059,0.1309141060227215,1.84926064590146,6.6428922025710735,-0.1095735843205116,0.37299816498421645,1.8679110000044103,5.8312619146216935,0.0461676645484688,0.4745317654999231
0,1,3,3,1,0.5,20,1.8243623577475097,6.877600131603697,-0.0267668379201428,-0.0027284616120416,1.806299595587618,6.215395251569262,-0.0381680414117193,-0.12323299912761732,1.957100154275065,6.196009991202254,-0.0134949804896351,-0.0972491851997567
0,3,1,2,1,0.5,30,1.908330598756963,7.94157262729499,-0.1856088255511128,0.2871627314641501,1.8954478870705536,7.2617166070941055,-0.2129368772437163,-0.011582517154009209,1.8084200663030072,5.366687581997767,0.1221591098249007,0.8488097917520216
0,2,1,2,3,0.5,20,1.8214147825824407,6.98990671087454,-0.0435332490328899,0.1061183125271598,1.795457171189666,6.326002872585818,-0.0566430204964325,0.08233599070268897,1.9201337226193589,6.000348960366449,0.018509724620764,0.588796094087119
0,3,3,3,3,0.25,30,1.8528978827879448,7.293204693736872,-0.0888130421078181,-0.0945944381525098,1.805007026858176,6.475158417412965,-0.081556724866207,-0.5798750982078479,1.976781506151079,6.041709449599981,0.0117442984370907,0.4421275410055481
0,2,3,1,2,0.5,10,1.9118918109710088,6.795306011840416,-0.014481030151167,0.2887387614070957,1.8855757459624127,6.3708033976131695,-0.0641261283985596,0.4092115976498834,1.8223555163016023,5.427202032995586,0.1122606279921634,0.5154219570296942
0,2,3,1,3,0.75,20,1.8003056302558318,6.949478604108058,-0.0374976786953571,0.3337466709718298,1.831089879232487,6.596313357252547,-0.1017934405551821,0.17525418666303294,1.916609755470144,5.911037646966633,0.0331185725664865,0.6622790853498658
0,3,3,2,3,0.5,30,1.7925727593755096,7.082484681721657,-0.0573543477546605,0.1752312944227099,1.7792369279098754,6.36524592702923,-0.0631978546335285,0.2008935036688685,1.9580671038868025,6.053122348320061,0.0098774654942677,0.4242557782533559
0,3,1,2,3,0.25,30,1.8387702041902017,7.576609829616946,-0.1311230033806116,0.0910511184717624,1.8275523250771355,6.819423646762045,-0.1390599317281122,0.4159295337364415,1.9462763991018703,6.172339340581503,-0.0096231201112435,0.3515766832064658
0,2,3,1,1,0.75,30,1.8600110706215875,7.384708800194704,-0.1024738220669037,0.1458996827559482,1.873547038464665,6.6862074170285055,-0.1168085982715949,0.12740923692061676,1.9422790723255527,6.178540870852455,-0.010637518056032,0.1746306643832368
0,3,2,3,3,0.25,20,1.8123329246517648,7.061793364484642,-0.0542653111771735,0.1745898041205825,1.795283153799735,6.379120680257316,-0.0655153782665163,0.3802541833194835,1.9040467949587403,5.885673740133544,0.0372674025873294,0.3932006754671607
0,3,2,1,2,0.5,10,1.897341369683567,7.099928808968648,-0.0599586066576121,-0.0444217270965376,1.873779684118266,6.564973054700011,-0.0965586165091971,0.24075079986425937,1.932146654427736,6.183115458587082,-0.0113857934321914,0.5255886914442437
0,1,2,2,2,0.25,20,1.8235019712978715,6.907817704620122,-0.0312780629553297,0.0084091844418489,1.8053216180466591,6.23575798670187,-0.0415692636984383,-0.37062053900704184,1.949474983278917,6.165925196412559,-0.0085739444435812,0.2380455072999591
0,3,1,1,2,0.75,20,1.8982830650595472,6.900380788315771,-0.0301677949997087,0.0084091844418489,1.850272858721666,6.35217222458818,-0.0610141318761066,-0.48615918225341315,1.901165866563068,6.143901190450043,-0.0049714293532283,0.2380455072999591
0,3,2,2,2,0.25,20,1.9986326907681515,7.295959664873649,-0.0892243357202036,0.0084091844418488,1.947352369218064,6.868765718884554,-0.1473016219668284,-0.1235338818309808,1.9747661048392413,6.540306595551459,-0.0698123332380995,0.2380455072999591
0,2,1,2,3,0.75,30,1.8326745025347613,6.853311635278188,-0.0231407732910899,0.0084091844418489,1.806512687437339,6.204307324450512,-0.0363160060842342,0.06762676768244691,1.9249740329843008,6.106715200625833,0.0011111647815275,0.2380455072999592
0,1,1,2,1,0.75,30,1.827721922748844,6.874043041633613,-0.026235794830854,0.0084091844418488,1.8053505711773143,6.214469559420492,-0.0380134214774847,-0.250358259391605,1.9342686284962245,6.129443708386182,-0.0026065872172331,0.238045507299959
0,3,1,3,2,0.75,30,1.904251337574696,7.353139079216542,-0.097760732913346,0.4033680349084895,1.986893660048528,7.096055337877402,-0.1852661936525059,0.624123392569903,1.791791564353132,5.285411845752568,0.1354535607436484,0.4881650713126864
0,3,3,2,3,0.25,30,1.851597384686272,7.958467952894419,-0.1881311530649851,0.2882875801138963,1.8699752031556625,7.219566614989429,-0.2058964923642858,-0.09548980249902961,1.833200489580113,5.543048371370071,0.0933113876556637,0.733347016432257
0,2,3,2,1,0.25,20,1.8542459788651395,6.966486411647417,-0.0400367988001879,0.096497439087505,1.824435722826034,6.421502393258703,-0.0725944678814873,0.38256760105145404,1.898308873558316,5.909048280469872,0.0334439776193647,0.4071368981495143
0,1,2,1,3,0.25,30,1.8221983213424249,7.3663772497532065,-0.0997370784759963,0.0701771626226472,1.792888771217434,6.598172525282035,-0.1021039805536385,-0.1568574647562476,1.9172701513706785,5.907714285923168,0.033662182041082,0.7207815409127264
0,1,3,3,1,0.75,30,1.8943588467178216,7.245902442516651,-0.0817512208354951,0.1784678692112979,1.902516922392784,6.685329182545262,-0.1166619052719599,-0.058456244647721284,1.953758419575411,6.012249062665856,0.016563198717015,0.5873516051114518
0,2,2,2,2,0.5,10,1.969205988542464,7.732225541737597,-0.1543550973679592,-0.0316673121609505,1.917993521340167,7.152032481891951,-0.1946161512357718,0.20221331900499998,1.920076987111684,5.998670843166701,0.0187842179416323,0.4898174032088948
0,2,2,3,1,0.25,20,1.836289802157849,7.665480295495875,-0.1443906033411985,0.2538656662460045,1.8380306522157688,6.951920919247158,-0.1611911765324607,0.4619452256851625,2.007431219358505,6.125365305965257,-0.0019394739640439,0.5936292463274451
0,1,2,3,3,0.75,30,1.9125020348332344,7.67917561164941,-0.146435196831981,0.0267204583480282,1.847772977858284,6.786183741310602,-0.1335078137786507,-0.2984390076822427,1.878618992968932,5.581934893411092,0.0869506337264036,0.5479093883731794
0,1,3,2,2,0.5,30,1.7826501667939942,6.941168443931578,-0.0362570429032578,0.3512462717632744,1.7884073467887436,6.332374235577007,-0.0577072400946978,0.6495682884972838,1.924827514993925,5.931786682374941,0.0297246072135929,0.7779630019291975
0,3,3,1,2,0.5,10,1.8048842220834616,7.186049929920126,-0.0728157529507143,0.354268099663286,1.824213504741727,6.627060355059653,-0.106929163900312,-0.030000175573904442,1.859677003083048,5.503770883958958,0.0997360926503185,0.4637855637241949
0,2,2,3,1,0.5,30,1.8590676945370672,7.325281314776192,-0.0936018071022182,-0.2340916699001014,1.8092725344736929,6.516119037430714,-0.0883984469028065,0.09154679979443384,1.8830919435374949,5.82462186614511,0.0472537918805391,0.7489396201699817
0,1,1,1,1,0.75,20,1.820506891830984,7.350175185905631,-0.0973182490084163,0.0763543829157874,1.8079431539703883,6.604726080725467,-0.1031986320671161,-0.3004196732321874,1.9072979383948527,6.016529420814022,0.0158630511213812,0.3759949089227808
0,3,3,3,2,0.75,20,1.8124510739449893,7.0419951504858105,-0.0513096072695511,0.0763543829157875,1.7942024868714328,6.334746816818804,-0.0581035363753348,-0.11159781424291232,1.9246604534069256,6.056352185555192,0.0093491539146782,0.3759949089227808
0,3,3,2,1,0.25,20,1.8105619162626048,7.150994138400021,-0.0675822233006715,0.0763543829157874,1.795460294845989,6.426698641188307,-0.0734624060121162,-0.2693720573600347,1.9163180375108184,6.021080251220483,0.0151186617836369,0.3759949089227809
0,3,3,3,2,0.5,30,1.8495196134970189,7.644195740229082,-0.1412130014030752,0.0863347840418734,1.8311037502790648,6.898730765297997,-0.152306734640556,-0.42882358356259936,1.8177210112217084,5.64606285829588,0.0764610814803561,0.5207356996265271
0,3,2,1,1,0.5,20,1.9897430970428336,8.759511605703267,-0.3077201147219863,0.1182435779076544,1.880663871772858,7.527379669505015,-0.2573110304576955,0.10234025926837483,1.8672818097838249,5.510168130630831,0.098689680943413,0.8036896112069533
0,3,3,3,3,0.25,20,1.8075979001644,7.744922617096048,-0.1562506620514487,0.1876267892664058,1.836093196294452,6.994229337192235,-0.1682580235494994,0.3545026337834471,1.8866555729944336,5.84231990625578,0.0443588845382113,0.4354137874989577
0,2,3,3,2,0.5,30,1.8267997352154863,6.871043158831881,-0.0257879380029597,0.3145209520395507,1.8237055133091944,6.254773187502711,-0.0447454050335329,-0.06779378942301023,1.895912298087901,5.8564239839222,0.0420518495367103,0.3126902659066455
0,1,2,3,1,0.75,30,1.856457560857036,7.8048797678158195,-0.1652017515124881,0.1813870115225198,1.871199861538476,7.11532506036743,-0.188484848178293,0.01320655869368792,1.8044845055613488,5.226555046042518,0.1450808969097488,0.848899610453714
0,2,3,3,1,0.75,30,1.794801391196217,6.96097330932073,-0.0392137398065295,0.5245402730570128,1.8569581595482043,6.599749610907664,-0.1023674038483495,0.01958660849607108,1.8507670910594511,5.550976005700565,0.0920146470738181,0.3686035417964679
0,1,2,1,2,0.75,10,1.8153485466622303,6.86930341616976,-0.0255282093130388,0.0525532870731026,1.805821946401312,6.207697906029298,-0.0368823406928027,0.03327825280793857,2.008411132644893,6.392904212439573,-0.0457014012660352,-0.2547162028534752
0,3,2,3,1,0.25,30,1.9382535175155733,7.5630780917928275,-0.129102830734431,0.2799308039573361,1.8984198790912483,6.890210234857225,-0.1508835359473994,0.25878379504103355,1.8642908691341995,5.658726043177527,0.0743897364804635,0.474008392517711
0,1,3,2,2,0.75,30,2.0557549144481686,9.90979187654633,-0.479447114520688,0.2858249709537822,2.0797822637917416,9.256967488578477,-0.546207025949488,0.317416630697871,2.009420354534729,6.1717913513944325,-0.0095334843147798,0.5637328399530064
0,3,1,3,3,0.25,20,1.8181791772920013,7.330753629356645,-0.0944187768344444,0.3975141597428267,1.8799555510454045,6.896509183304872,-0.151935660021278,-0.11018719703160368,1.8977816964810663,5.719250104284906,0.0644896827009708,0.7708306519980264
0,2,3,3,3,0.25,30,1.8931810419120056,7.556704681215353,-0.1281513350818517,0.2400634279516011,1.858685593575936,6.849502324437904,-0.1440840244248908,0.09048380869430153,1.8459846247439344,5.615152803465495,0.0815171071261727,0.470540657649362
0,2,3,2,1,0.25,30,1.7808676881684968,6.961085627162229,-0.0392305078989965,0.3443757826174815,1.787719379266599,6.346543516296108,-0.0600739591555086,-0.13957699938978796,1.925184597677744,5.945023081726197,0.0275595002622964,0.7276221568041324
0,1,2,1,3,0.25,20,1.918575205006113,8.62402042537748,-0.2874924410964283,0.2519505652449096,1.902869096475457,7.713584859257879,-0.2884132000417811,0.25112874417476677,1.8867132319345152,5.788290014716987,0.053196672719431,0.7001205136988687
0,3,2,3,1,0.75,30,1.8461595096286043,6.9690593049176695,-0.0404209097454091,0.0775804896590096,1.8157231489211847,6.401065707919631,-0.0691808935659916,-0.41695361135105174,1.8972570505389723,5.861956608640295,0.0411468659442559,0.4533356493548473
0,3,2,3,2,0.5,10,1.82761820709134,6.890040860251419,-0.028624132233656,0.0775804896590096,1.804402017519104,6.263457301638949,-0.0461959273896033,-0.3367200969340923,1.9223087352736947,5.977477891803312,0.0222507956035556,0.4533356493548474
0,3,2,3,1,0.75,20,1.838575557654641,6.923322770110563,-0.0335928365334283,0.0775804896590096,1.8096557473551271,6.331261086105939,-0.0575213088450505,0.14812314332019844,1.9058823473695703,5.89439892531924,0.0358402048581291,0.4533356493548474
0,3,3,2,2,0.5,10,1.842918235074599,6.94721539328514,-0.0371598006891156,0.0775804896590095,1.81279942679634,6.368855319241746,-0.0638007375544511,0.3779060464491954,1.9009433812585947,5.87350508838898,0.0392578557144148,0.4533356493548472
0,2,3,3,2,0.5,10,1.9473858528505883,7.521203169875121,-0.122851263277343,0.0775804896590095,1.9205554597819323,7.091047128639095,-0.1844296639443428,-0.2577621256763384,1.886012959268831,6.004314891243733,0.0178610085853149,0.4533356493548473
0,1,3,2,3,0.5,10,1.856937151227502,7.029364030681245,-0.0494238891857783,0.0775804896590097,1.8270542407589645,6.484659429651871,-0.0831436951019299,-0.09499250518206649,1.889125816776252,5.848711429573443,0.0433134090129406,0.4533356493548472
0,2,3,2,1,0.75,30,1.844142981638764,6.955066335652906,-0.038331879192575,0.0775804896590096,1.8137296998595431,6.380609277131437,-0.0657640211345411,-0.024287922249772886,1.8995504659692524,5.868734860765223,0.0400381323374893,0.4533356493548474
0,3,1,2,1,0.5,20,1.869687943852185,7.095116625618366,-0.0592401888683375,0.0775804896590096,1.8398708591207045,6.571065108588691,-0.0975761826329586,0.07657967216418343,1.882079213224888,5.850843364132965,0.0429646837885017,0.4533356493548472
0,2,1,2,2,0.5,10,1.8353944438523329,6.90972619143125,-0.0315629837025057,0.0775804896590096,1.8073529278975933,6.307763978804414,-0.0535965470433119,0.3239333106378786,1.90950025672488,5.913643751970258,0.0326922862397127,0.4533356493548474
0,3,3,1,3,0.25,10,1.860001200730203,7.044656043903861,-0.0517068558836919,0.0775804896590096,1.8300487409903363,6.505083044971482,-0.0865550863098427,-0.3207728785557877,1.887360976344954,5.848059163440568,0.0434201016187549,0.4533356493548474
0,3,3,1,2,0.25,20,1.9997571373041685,7.730613894089197,-0.1541144921672899,0.1067947563902056,1.93622330933327,6.922611302495477,-0.1562955413900395,-0.27175744994944256,1.8165255417340005,5.706231398031547,0.0666191811134949,0.4946882681753223
0,2,3,2,1,0.25,10,1.818789716369398,7.511445239124418,-0.1213944877292121,0.3067633941968422,1.844132128136165,7.065060400445095,-0.1800890565300272,0.5903182611036664,1.8501826341850989,5.569457743735915,0.0889915485384464,0.4728860810884583
0,1,3,3,3,0.75,10,1.8471343181129003,6.945353037775847,-0.0368817669504901,0.0480954888350858,1.821387603135571,6.245559165976946,-0.0432063713448043,0.13824597676857414,1.916941133023835,6.2106033910127385,-0.0158820549903551,0.103160076619171
0,2,2,3,3,0.5,30,2.0534047571147247,9.07196064868312,-0.3543660827533952,0.135191186024763,1.9750505389737056,8.009222813880928,-0.3377941104899922,-0.17498248984330794,1.803959138203629,5.49248250952324,0.1015825568820956,0.9618013963999148
0,1,2,2,2,0.5,30,1.914093243904453,8.202896542987942,-0.2246222496314096,0.2019875899934496,1.9213005771189715,7.539846097817455,-0.2593933191844275,0.10584475482426184,1.953257231467139,5.859743776880312,0.0415088237016829,0.7787061455834886
0,1,3,1,3,0.5,10,2.071163820760207,8.68823220909848,-0.2970787108514059,0.2717736177518437,1.9985386436423969,7.788023505412047,-0.3008468137309028,0.0617640869535766,1.814997326429404,5.457796614352645,0.107256205036166,0.5632049243787642
0,2,2,2,1,0.25,20,1.937678126567422,7.589333124684365,-0.1330224824422494,0.2049102117708566,1.8734440721413064,6.744111601852935,-0.1264804327592796,0.37023368226244885,1.8234870329957185,5.622539002800613,0.0803089302572416,0.534920733644114
0,3,2,3,2,0.75,10,1.8237319138064685,7.98884131479608,-0.1926656360474234,0.3568126622122747,1.8719852756116129,7.371318180116282,-0.2312438144206157,0.39042451844228065,1.8952453597598,5.858869077763564,0.0416519001598425,0.3787985600596443
0,2,3,1,3,0.5,10,1.877346309417801,6.735906279189391,-0.0056131584371459,0.0488703219034461,1.83616763329324,6.15882348100059,-0.0287187623436435,0.04607856884946505,1.885242851558914,5.9531056607897375,0.0262374150297129,0.2751031971692486
0,3,1,1,1,0.5,30,1.9376753679035457,7.773535701803602,-0.1605223507140849,0.1696322988800202,1.8812664753929795,6.969858038465444,-0.1641872440669773,-0.2597783413570989,1.839931481527889,5.495797050584764,0.1010403901113426,0.6886666019267617
0,2,1,3,1,0.25,30,1.901347565830794,7.530496326608618,-0.1242386520424594,0.1076663373477873,1.842089649821436,6.700823643555186,-0.1192499714509116,-0.263620504653175,1.9382393720787496,6.019627043115163,0.0153563662293109,0.3465337974437168
0,3,2,3,1,0.5,20,1.9698986570657315,7.787976170467044,-0.1626781890972319,0.0728861508406366,1.8800036545328325,6.923115798023506,-0.1563798081362457,-0.30276045670185076,1.834256440297014,5.631671313103746,0.0788151381772349,0.7667281211272187
0,3,1,3,2,0.25,20,1.958575647870611,7.358656535339299,-0.0985844418914958,-0.1873911689210725,1.8793364960159624,6.43238555561114,-0.0744123010017452,-0.018107624517055776,1.8849280244648536,5.979361911009947,0.0219426224386023,0.1255541063593575
0,1,1,3,1,0.75,10,1.7888582622188374,7.172378413333106,-0.0707747125315245,0.1684356071875455,1.7874779083885013,6.488291829704251,-0.0837504210614819,0.22325043195262498,1.9121592134697856,5.8399640915467295,0.0447442303310645,0.7074270205827685
0,3,3,3,3,0.5,30,1.877543318972837,7.897548096429014,-0.17903633987541,0.2707311491808987,1.8783190119797484,7.184055965653469,-0.1999650882012016,0.3616630255025449,1.83252349337416,5.4060881016235225,0.1157142801803253,0.8657052128423313
0,3,3,2,2,0.75,10,1.8622971013443,7.8552332552888435,-0.1727190962434435,0.169663091610736,1.917980506521792,7.184733438190176,-0.2000782475914055,-0.33139763222816654,1.806944772766212,5.334913303959879,0.1273564983613633,0.6524985780955077
0,3,1,3,1,0.5,30,1.9386518835436424,7.567013085012275,-0.1296902915445765,0.2515445051064605,1.895209697159121,6.861205098047331,-0.1460387586075826,-0.20352402018270493,1.8508358789691373,5.622710716703609,0.0802808426364961,0.485404004763069
0,3,2,2,1,0.25,30,1.853479557732488,7.018449067597069,-0.047794378612685,0.2227591571180887,1.8494318230602464,6.567036592674524,-0.0969032927672095,-0.2801213500434345,1.8104014205468817,5.541945030913184,0.0934918634806565,0.6196899038262483
0,2,2,2,1,0.5,20,2.04125210487846,8.136967946054106,-0.2147796743570487,-0.138707438539478,1.9431954169501096,7.065760288160476,-0.1802059599656538,-0.18201357138705979,1.8033433517159767,5.4389260137375,0.1103429106788991,0.6042798707939275
0,1,2,2,2,0.75,20,1.93712906992162,7.953165718065903,-0.1873395747841006,0.1477503743775216,1.856604534025189,6.969493787098614,-0.1641264025415751,-0.017294874420339224,1.8550004943858835,5.70601992626085,0.0666537720160953,0.5978729016004338
0,3,1,2,1,0.25,10,1.8473174422962952,6.891864478881271,-0.0288963828877091,-0.093387758749108,1.8207644120768995,6.209921300879165,-0.0372537181166259,0.03413077854892786,1.9537759190171764,6.259556379119687,-0.0238894029121317,-0.3902264567305575
0,2,1,3,1,0.5,30,1.831832946261704,6.9360249439673725,-0.0354891623790876,0.0109295686260455,1.808931052799348,6.228345845300731,-0.0403312011119689,-0.12853189086168681,1.9877230693028027,6.344018812174864,-0.0377051088362525,-0.2388771166056038
0,3,3,3,1,0.75,10,1.8617592352372787,7.398352242386778,-0.1045106712192018,0.1877027454590738,1.8698736117226624,6.922170372359413,-0.1562218920793796,-0.0992887943113969,1.808868197506096,5.461303352399825,0.1066826001817912,0.8011793235258676
0,3,3,3,3,0.75,10,1.8797817318576795,7.831973181903066,-0.1692465663575666,0.2993719869091998,1.896930589016788,7.15047568940485,-0.1943561175385086,0.400146237650921,1.893248899339196,6.01751657591707,0.0157015799902299,0.3541696082049367
