,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,1,3,1,0.5,20,1.206603917569286,3.111554953485556,-0.1127061250280574,0.370289407305062,1.323501329302756,3.3731238573053948,-0.126033033915295,-0.0387583146298367,1.6952434473465376,4.530903796398264,0.0145557730960939,0.5009758521730623
0,1,3,2,2,0.25,10,1.2752481902718475,3.144367500795516,-0.1244400403582903,0.5085394535140259,1.3878746975709502,3.5088139704597467,-0.1713297844204961,0.8295566902367565,1.671950867656183,4.450381642292965,0.0320688555773445,0.5091666309777542
0,1,1,2,2,0.75,10,1.234785120688967,2.9268244740023737,-0.046645670023061,0.0532337204152201,1.3093638496450026,3.059064288037262,-0.0211921017190988,-0.023552045728652125,1.7167785547742953,4.57920144359502,0.004051326358355,0.2687135759557339
0,1,1,3,1,0.75,30,1.273388407372531,3.27915595469578,-0.1726410011254715,0.1280238711175774,1.3426664071237553,3.3472399852892214,-0.1173923506291703,0.20120980113993048,1.6538364784466582,4.465014244950891,0.028886352822531,0.4376589829838155
0,2,2,2,2,0.75,20,1.194119453155127,2.9202039704286724,-0.044278148000358,0.4002254213286835,1.2904477704263226,3.136907403969264,-0.0471780790239326,0.6298834293697659,1.676950027379128,4.445399544598392,0.0331524317536672,0.5735715233984755
0,3,2,2,1,0.5,30,1.2526210604095045,2.882321579486027,-0.0307312336560137,-0.0003871366626239,1.3100828601843393,3.0132217926081486,-0.0058887311955126,0.09019614640424968,1.734161148637332,4.736213338146723,-0.0300978129732321,-0.058543746988324
0,1,2,2,2,0.5,20,1.2714328386372282,3.049702451046284,-0.0905873903949461,0.0312063160627289,1.339894183055367,3.1534744816996896,-0.052708583561885,-0.4118079800888523,1.7394031920993336,4.611038509497396,-0.0028730433049328,0.2570588808811814
0,3,1,3,2,0.75,10,1.214825862783476,2.86614430804588,-0.0249461682187059,0.0312063160627289,1.2905957512653243,3.017968760769699,-0.0074733877889174,0.13842486118589842,1.7005888440230166,4.586283223833633,0.0025110819025156,0.2570588808811815
0,2,1,1,3,0.75,10,1.2208911574388408,2.883275585530439,-0.0310723905324952,0.0312063160627289,1.296086043676959,3.028199065598355,-0.010888519183853,-0.2309657167512959,1.7054446561918668,4.5823975774244605,0.003356186542511,0.2570588808811814
0,3,3,1,1,0.75,20,1.3210416669429406,3.819691582819929,-0.3659389866024363,0.195689910157084,1.3783940138904114,3.688465353635589,-0.2313019053986371,0.0979576609921354,1.7739412523651377,4.633128523188842,-0.0076774879461471,0.4478602060624612
0,1,3,2,3,0.75,30,1.206844515736755,2.794345049869611,0.0007295712554469,0.1824310652757975,1.2785201420141925,2.991237781039932,0.0014500812202173,-0.03432407460965148,1.68601048126452,4.519047369632139,0.0171344743516081,0.3376337373781949
0,1,3,2,2,0.75,30,1.2424511066298505,2.8948209788267745,-0.0352010753954443,0.1075262877471391,1.283208788228439,2.997681816124876,-0.0007010987198967,0.0292862838178001,1.7089127804631925,4.615199778760347,-0.0037780942519487,0.081753478427413
0,3,1,1,2,0.5,10,1.1965166916169887,2.8713532237977346,-0.0268089000516602,0.4072707134099457,1.2968451387245692,3.085440293399876,-0.0299970714140913,0.12383399374141413,1.704384997764072,4.576593757375403,0.0046184823709679,0.3532852188552329
0,2,2,1,2,0.25,30,1.2197394949681748,2.753591625277781,0.0153031802185158,0.2200089137878207,1.2756003647071434,2.998030223694371,-0.0008174058728844,-0.1331441109856484,1.6413675319247587,4.4542132244527375,0.0312355095852583,0.4591529281707261
0,3,1,3,3,0.5,10,1.2003584452370903,2.822237704503081,-0.0092449682008424,-0.0007896370623216,1.274300771237769,2.985337519173001,0.0034197360719139,-0.015431255064920933,1.69748629270696,4.615468684217737,-0.003836579565801,-0.1672199791757216
0,2,3,2,2,0.5,20,1.2004684555679508,2.820278235316682,-0.0085442531570452,-0.0007896370623217,1.2729350217977482,2.979980603258113,0.0052080084672503,-0.2852602497719241,1.6995035192774437,4.623392127986863,-0.0055598807591943,-0.1672199791757216
0,1,2,2,1,0.25,30,1.2026748233023352,2.8269662747542945,-0.0109359263101493,-0.0007896370623217,1.2775914837169475,2.9933709727110207,0.0007379685344892,-0.39935843129902915,1.6965615265002432,4.60913735435434,-0.002459553536807,-0.1672199791757216
0,2,3,2,3,0.25,10,1.1878576527266589,2.8927021788730456,-0.0344433829485917,0.3898533167643946,1.278024317559319,3.078725146115644,-0.0277553874470839,0.44778302770351575,1.700494781533152,4.540834597166672,0.0123958838718865,0.3955791261015137
0,2,3,1,2,0.75,10,1.2420947075089872,2.9752063098260093,-0.0639472333461692,0.2501997646680537,1.2836041205116056,3.131131677266779,-0.0452499971221138,0.3254090549978844,1.6842871758737978,4.539387631372349,0.0127105901981777,0.1612242531600244
0,3,2,2,3,0.25,20,1.3190557391278743,3.450958516520113,-0.2340783743022825,0.0535322945263053,1.3487686541513595,3.419478669646148,-0.1415074286261759,-0.29502327880771,1.7049040968743665,4.527506018210951,0.0152947693426372,0.4026131354416636
0,1,3,3,3,0.5,30,1.3639152157927006,3.6138149475422376,-0.2923165706405908,0.0699076058463942,1.4523283385349703,3.786616746455106,-0.2640672930081698,0.28785476403545607,1.7150305566403896,4.408247521822504,0.0412327724555389,0.5461645862292616
0,2,2,1,2,0.5,30,1.2081740384735589,2.8404260094870013,-0.0157491883293721,0.3029632795059677,1.2731676149096394,3.0328789544576265,-0.0124507830299251,0.3025230074997579,1.6918934786197166,4.6223586866854784,-0.0053351135140582,0.0712122761425487
0,2,1,1,1,0.25,10,1.24426448544532,2.910486876567062,-0.040803271284723,0.0717642376899923,1.2907517817963616,3.0232596949688864,-0.0092396338387488,-0.44065727390413256,1.710596357932726,4.626506701305817,-0.0062372816563116,0.0638841431750974
0,3,1,2,2,0.5,30,1.2598233453925074,3.239083703462081,-0.158310982836239,0.0779138268083499,1.3514393320087474,3.380974046345841,-0.1286536231838682,-0.04121934433816654,1.6720262171623563,4.445327993898174,0.0331679935990801,0.7247429929280319
0,3,3,3,3,0.75,30,1.2961998087145816,3.3033630718619094,-0.1812975757136372,0.38474268880974,1.3716864022329551,3.651429663216404,-0.2189384664589306,-0.11269353613203209,1.6823613548217184,4.490133639350799,0.0234230361627534,0.5737262815351825
0,2,3,3,2,0.75,20,1.2741683761225673,3.2591394584728968,-0.165483011540922,-0.005507326722572,1.3177021731844625,3.317733840315648,-0.1075424621135796,-0.43164121575787207,1.6613281729032712,4.370103620279698,0.049528840802174,0.4635270786830054
0,2,3,1,3,0.75,30,1.2162127514892902,2.769004347600853,0.009791521003554,0.0778032090548638,1.2838470267308104,2.9513508369619883,0.0147653398806497,-0.2522218007580337,1.7075217314396167,4.67316725180765,-0.0163856697445206,-0.1328344185110836
0,1,1,2,1,0.75,10,1.1975241409982436,2.892152958454221,-0.0342469792426785,0.3960502557102749,1.3008703659357863,3.1131810478446726,-0.0392576284561703,0.5400973917312191,1.7072645163697135,4.5762489217682125,0.004693482034083,0.3563718752824916
0,3,2,3,3,0.75,10,1.202540174493043,2.92513652241912,-0.046042050902231,0.3960502557102747,1.310596123758104,3.159688672966827,-0.0547830358920922,0.37668816953149653,1.7103517542029842,4.585775649921922,0.0026214761645654,0.3563718752824916
0,2,3,1,2,0.5,10,1.196667073681703,2.8475306871436192,-0.0182898531940605,0.3960502557102747,1.287789331838977,3.0422227858450537,-0.0155699874382633,0.3521909230100324,1.7009158237157866,4.576470994804657,0.0046451824891027,0.3563718752824915
0,2,1,3,2,0.25,20,1.196395854686452,2.8543684180697526,-0.0207350567005195,0.3960502557102749,1.2902319970624028,3.05446790957841,-0.019657715731512,0.633222182095418,1.7022592789566209,4.57420001559775,0.0051391067588355,0.3563718752824915
0,1,3,1,3,0.25,30,1.237839683980746,3.149809752369963,-0.1263862141367888,-0.4808542036228743,1.2925321556171656,3.1073860650745493,-0.0373231183977871,-0.4538011038794734,1.7156844403061018,4.770071352310181,-0.0374617266847376,-0.0723991547279621
0,2,2,3,1,0.5,30,1.2652698231516342,3.1781178854831684,-0.136509330576654,0.0480253507388608,1.3727884215041164,3.358075324708419,-0.1210094576895222,0.21374124556092197,1.718467014352257,4.559363622492808,0.0083659327057834,0.6216837650309793
0,1,3,3,2,0.75,10,1.1821437835576822,2.7486756113947206,0.0170611690183846,0.6399840930545841,1.272705709364,2.99826627537763,-0.0008962058234067,0.9234197962726084,1.6878884425128553,4.545960917727181,0.0112809400927604,0.2616147687336335
0,1,3,3,3,0.5,10,1.1883060391150333,2.780059663855745,0.0058380899072588,0.6399840930545839,1.2735494509230347,2.9945750784867733,0.0003360079373742,0.6146791051355243,1.6904838250305252,4.56241883515972,0.0077014423921806,0.2616147687336334
0,2,2,1,3,0.25,20,1.1823438316450854,2.750803781833416,0.0163001256437249,0.6399840930545839,1.272566835569904,2.9976546501567403,-0.0006920300408879,0.9485737860532689,1.687847031938226,4.546736896183906,0.0111121694622764,0.2616147687336335
0,1,3,1,2,0.75,10,1.1821892564247096,2.749154828602288,0.0168897987774439,0.639984093054584,1.272674142006099,2.9981224420383894,-0.0008481906605442,0.42152237535894055,1.6878790294883266,4.546129902025776,0.0112441870278159,0.2616147687336334
0,2,3,1,3,0.5,30,1.1810692884730396,2.7314477446097274,0.0232219321028854,0.6399840930545841,1.274561631082891,3.0065113800507817,-0.003648627798648,0.669720006097914,1.6882712651442646,4.542779156850308,0.0119729538781769,0.2616147687336334
0,2,1,3,1,0.5,20,1.2244739973505114,2.9883646057317828,-0.068652699477463,0.3736009340012337,1.3128704995413902,3.1842877351186205,-0.0629948175396188,0.676439988954721,1.7084090529198368,4.60210013025879,-0.0009289997731403,0.4071154191251901
0,1,2,1,2,0.75,20,1.2220538356160968,3.0096789965194355,-0.0762748220287923,-0.3595456109892331,1.2825647752460134,3.082140028922,-0.0288953606616986,-0.7059955086160964,1.7018977468612404,4.651625139932051,-0.0117003904410841,0.0330440056483443
0,1,1,2,2,0.75,20,1.248590611974972,3.1177556440542347,-0.1149235200213369,0.4533635871544924,1.361989091163504,3.5175294730892284,-0.174239236988245,0.042045609235228765,1.7110242869798198,4.530762473750267,0.0145865099190011,0.4123473013711857
0,1,1,3,1,0.25,10,1.2382546606761913,2.9614502301539893,-0.0590279970362708,0.058552927527896,1.3019798969074845,3.10713442179801,-0.0372391135838128,-0.34309109600143367,1.7371211888549765,4.757504275589936,-0.0347284633537288,0.0220707051545818
0,1,3,1,1,0.5,10,1.2930372789942686,3.297450353856481,-0.1791831610114851,0.1336700085090418,1.409121290645854,3.482918559323247,-0.1626852490876578,-0.32465820459554395,1.807734457612285,4.734241239129622,-0.0296688933407227,0.5322562258147454
0,2,2,3,2,0.75,10,1.2221586574009375,3.047812308309492,-0.0899114668030938,-0.2222739265262062,1.2863854823313936,3.1199557623172978,-0.0415191974391762,-0.6836574370436366,1.7010904962620068,4.659513547610732,-0.0134160714962856,0.1234377706026251
0,2,2,1,3,0.5,30,1.195178670922312,2.913831399937049,-0.0419992879692154,0.0523165096568399,1.2907750529111042,3.067209214500384,-0.0239110817044978,0.06074536656944288,1.6604273763597237,4.471588720964241,0.027456443973567,0.4015645925377346
0,3,3,3,2,0.75,20,1.3097304814994133,3.5131190672654764,-0.2563072684029646,0.1868325326343554,1.3972350412742125,3.6187087104641145,-0.208015394772588,-0.11105718610727794,1.671563945192964,4.499343107165808,0.0214200325019006,0.5434806255785045
0,1,1,2,1,0.75,30,1.2035892972554274,2.835168033776236,-0.0138689124332116,0.3031356609234221,1.2819915333743677,3.0083467043045475,-0.0042613048971216,0.5270183442816816,1.6964455254871706,4.599202619623403,-0.0002988086994952,0.276675612963047
0,1,3,1,2,0.25,30,1.308838537099418,3.3866838033080446,-0.2110934461410829,0.2014356337456027,1.3784269297990706,3.5207271960361743,-0.1753067168152224,-0.13344955691518168,1.632643032409752,4.434652264483242,0.0354899003074714,0.4753548340026036
0,3,1,2,2,0.75,10,1.3544563251413606,3.6577112884221448,-0.308014100683786,0.0140312158079108,1.3810284987905836,3.686840455224965,-0.2307594737048957,0.3423209431780301,1.6805283816234686,4.388210579809502,0.045590686399158,0.4787595810096627
0,1,2,1,3,0.5,10,1.2778678810497586,3.0947378242775443,-0.1066922435588644,0.2480584188689159,1.3135153657903949,3.2846930062255977,-0.0965126060432388,-0.12840615251382925,1.674562850093398,4.543721820574521,0.0117679302081367,0.1863435308218199
0,2,1,2,2,0.25,10,1.3087896977375149,3.448385194738349,-0.2331581427939077,0.3162651169957086,1.3877080377096591,3.7398849814952313,-0.2484670620934292,0.16420297910354487,1.6900787433409703,4.398841279638863,0.043278573353827,0.6667538668282347
0,3,2,1,1,0.25,30,1.2174948505045862,2.892786727753459,-0.0344736180106446,0.134045891439882,1.2921863344397286,3.048141473464291,-0.0175457932665172,0.46573626583298955,1.7028830194759974,4.606816799106149,-0.0019548467773389,0.0898721716356979
0,3,3,2,3,0.5,20,1.2745732448734388,3.2544217046324544,-0.1637959214290298,-0.1288956204752895,1.3059853897772142,3.2882889811739293,-0.0977130323401218,-0.39446485364697814,1.670707353632325,4.435405988171079,0.0353259699548895,0.3781185514257827
0,2,2,2,1,0.25,30,1.3079006740915842,3.333243691815979,-0.1919830205602031,-0.2638553763627203,1.322405564588002,3.333729634874357,-0.1128822580531268,-0.5506499747443702,1.6662772975153488,4.411318881634839,0.0405647702352717,0.3493036096561623
0,1,1,1,2,0.5,20,1.3097058288632444,3.4040497561274687,-0.2173035894160637,0.1871543299243175,1.3790085838523205,3.6669388543432544,-0.2241158220132832,-0.2814554359043048,1.6607990917202244,4.272322960913408,0.0707955440042954,0.5752173122915579
0,2,1,1,3,0.25,30,1.213369602117252,2.8905358289035625,-0.0336686864010349,0.2995911203889264,1.306283381198924,3.1406578207738893,-0.0484300618717647,0.13766275721266746,1.7040141070885375,4.641894612177902,-0.0095840593886178,0.01933724992638
0,3,3,1,3,0.5,20,1.306303727158333,3.4141987864270287,-0.2209329285555719,-0.1303216295866145,1.329386228823044,3.417447338766897,-0.1408293196181429,-0.05933479100809522,1.6822124520173691,4.46398417625312,0.0291103865467384,0.3766753022666519
0,2,3,3,3,0.5,20,1.370672379260916,3.1353586453714386,-0.1212184329113017,-0.1636844845462285,1.3917989076522157,3.187359281953455,-0.0640201766273826,0.06569211290257951,1.6939838656044484,4.55342175199314,0.0096582536739669,0.2158115070401211
0,2,2,1,1,0.75,20,1.4095304919924294,4.194075218595891,-0.4998202681049648,0.0141671331150834,1.4461064490354665,4.082991773309496,-0.3630046830310116,-0.46109507724007526,1.69687793148196,4.447384246901877,0.0327207709824438,0.6135453948089844
0,1,2,1,3,0.25,10,1.5066853804467242,4.47371059248236,-0.5998191426064203,-0.0556475022465249,1.5457608108649232,4.36915080457754,-0.4585317184415713,0.22710141309930856,1.69475471386702,4.391791183942511,0.0448119266129745,0.6303637458215607
0,1,1,3,1,0.25,20,1.240347709890037,3.0581614504169643,-0.0936123668302235,0.1355768024407432,1.31203111245855,3.18765117577194,-0.0641176180780718,0.16765144708728172,1.700946573632679,4.565792404086325,0.0069677115137125,0.2464470957365588
0,2,2,3,3,0.75,10,1.241878168025357,3.0675500691952764,-0.0969697793703681,0.1355768024407432,1.313395296666204,3.195666211098068,-0.0667932371561175,0.1071645713151004,1.7014528584357134,4.56758760484641,0.0065772661843358,0.2464470957365588
0,1,2,1,1,0.75,30,1.2060016680268058,2.839499536972488,-0.0154178775677171,0.1355768024407432,1.2817120642643212,3.007312989676536,-0.0039162251229942,-0.250201587423614,1.6956152048821806,4.598395518408538,-0.0001232690569745,0.2464470957365587
0,2,1,1,1,0.5,10,1.2548069410830591,3.1398228413562554,-0.1228148495871721,0.1355768024407432,1.3243521773319775,3.257647575577272,-0.0874841654597351,0.4800450650835658,1.70689059955361,4.584724272729156,0.002850144357815,0.2464470957365588
0,1,3,3,2,0.75,20,1.2365559253713478,3.0350046597586746,-0.0853313937519213,0.1355768024407432,1.3086337889014417,3.16792625005433,-0.0575329449711385,0.039526283358133435,1.6996544206576345,4.561881090809957,0.0078183985423961,0.2464470957365587
0,3,3,3,2,0.75,30,1.228696929946003,3.0314922514063727,-0.084075340638404,0.1763443506036881,1.3195788330322693,3.1783574650580984,-0.0610151452030325,-0.25923269701709684,1.706910304783824,4.463403182689075,0.0292367491400055,0.5150652557075024
0,3,2,1,2,0.25,20,1.2654202509992714,3.07144970597164,-0.0983643071197764,-0.0741199416276972,1.3150875964407018,3.1278127842767462,-0.0441420677068589,-0.5263322588327227,1.6967302285627015,4.506239938547521,0.0199200133060744,0.512154081746941
0,3,3,3,3,0.25,20,1.2389793971065035,3.023139918567341,-0.0810885086373003,-0.1526877923173392,1.2980316126673084,3.123560085579068,-0.0427224106116996,-0.2934185914324308,1.6747264823904835,4.454060235124859,0.0312687838406188,0.3808071129701034
0,3,2,1,3,0.75,10,1.209575252517687,3.1203022323430427,-0.1158341915117142,0.3873812869801287,1.2856408385968192,3.3484177140463167,-0.1177855059183272,0.12308034273441026,1.6905660266629372,4.553317952925467,0.0096808293446482,0.4453904434214557
0,1,2,1,3,0.5,20,1.1704142749484792,2.738795113727435,0.0205944796740099,0.1214429420375831,1.2766294759141528,2.974490669772792,0.0070406854515483,-0.31211833918360804,1.683676641756502,4.596682550057606,0.0002492912197713,0.2125555780628741
0,1,1,1,1,0.25,20,1.2789630257134406,3.066651066704014,-0.0966482920132758,0.1918497454049369,1.3340197787324597,3.2379999122098613,-0.0809252844559924,0.25300541787985065,1.6981746660815094,4.412453824888904,0.0403179269280996,0.4818718311459654
0,2,3,1,2,0.25,20,1.2340551963615525,2.9857832563241047,-0.0677295972537521,0.2323644173867678,1.3136871264587244,3.2483420716801703,-0.0843777557254261,-0.2095528569486015,1.6374010571331283,4.4927782245371946,0.0228478548475905,0.4990936113088004
0,1,1,2,3,0.5,30,1.2113966518532795,2.8829936796087434,-0.0309715796998273,0.4465173608631464,1.297576834571023,3.150851417170886,-0.0518329390749126,0.2157162376816284,1.6698190121726622,4.356503180763807,0.0524868543037949,0.5095778467645282
0,3,3,1,1,0.5,30,1.266765857569016,2.8496112857457296,-0.0190338846647888,-0.1237281531143286,1.3028180961586626,3.025974039930245,-0.0101457500150972,-0.5494705076565513,1.7506510456992266,4.822308722487095,-0.048823039390252,-0.3657684482115331
0,2,3,2,1,0.25,10,1.2334402438709329,2.8810667631082114,-0.0302825056437328,-0.2690782638908892,1.3282145605232631,3.0448856032450724,-0.0164589024270243,-0.28848919145822244,1.699570491443064,4.634554312343264,-0.0079875884810833,0.1551782111839054
0,3,1,3,3,0.75,30,1.19045856784384,2.9939754883995326,-0.0706591764976505,0.4425537451850764,1.3033870107049832,3.253501737390797,-0.0861001810735326,0.3608529393272804,1.7125882880332508,4.532284784542518,0.0142554165104477,0.4600078031191151
0,3,1,1,2,0.5,20,1.3559693221701086,3.737271599095263,-0.3364652276342985,-0.1419848801764748,1.375045215930829,3.6997053550296695,-0.2350540987382257,-0.09100794616504079,1.6727319750601697,4.390897002136068,0.0450064057585395,0.4319659246722391
0,2,1,2,3,0.5,20,1.2236203786998812,2.914467300210915,-0.0422266887833469,0.303076281080739,1.3123048296443216,3.125704104403854,-0.0434381376718895,0.5849563222828416,1.7000888411358683,4.567401058727156,0.0066178388392698,0.335471212285035
0,1,3,1,2,0.75,20,1.2887332389152453,3.217398632264864,-0.1505563032938501,-0.003138740429614,1.354545652686914,3.302345592986106,-0.1024054806210099,0.16257366193643377,1.689051755261936,4.55949301538254,0.00833779053329,0.4315137083208932
0,3,3,2,3,0.25,20,1.4982952671829315,4.275807797149724,-0.5290482078748577,0.0621684898683618,1.542277439563872,4.406175944584857,-0.470891635390154,0.3091891641656112,1.706236844580469,4.285314673043127,0.0679699250348517,0.6904975636116254
0,3,1,3,3,0.25,10,1.2743953778200197,3.0009296881322856,-0.0731460297761485,-0.4873400995428406,1.2925496993462358,2.993204217648097,0.0007936355415036,-0.9891782920469143,1.689285143688505,4.793782300591931,-0.0426187148152827,-0.2315561497188617
0,1,1,3,2,0.5,20,1.234419805397797,3.055980369816688,-0.092832402542468,0.2067605133133812,1.3162806470865922,3.21893854886931,-0.0745621250521546,-0.11149895715627345,1.7045576826543656,4.5532886796130425,0.009687196113405,0.2743268377949603
0,1,2,1,1,0.25,20,1.2979734903502564,3.287270553873563,-0.1755428184940359,0.1449182191635828,1.357963960453277,3.394478575319304,-0.1331617724173008,0.2694528210856397,1.7147331413509033,4.593707631021647,0.0008963181532989,0.2821902717599761
0,1,1,1,2,0.5,10,1.207933319163182,2.830436767245762,-0.0121769901222457,-0.1424105796946259,1.2808962425978467,3.000231919818489,-0.0015523870568783,0.11498065272764535,1.6996820734313192,4.616246210622744,-0.0040056868656932,-0.3653970261771323
0,3,3,1,1,0.25,30,1.3555801609158158,3.364270670665909,-0.2030784085329462,0.307696239682507,1.4266079920931716,3.6133068531628174,-0.2062121198194364,0.02893197528525343,1.7027063159759543,4.496092121056609,0.0221271023575,0.4969519156971339
0,1,3,1,2,0.5,30,1.244962017797482,3.1202638222705508,-0.1158204558960611,0.0362505737334534,1.3081675455207884,3.243079603137464,-0.082621012223051,0.25727638547007137,1.6610018479955868,4.377309443042482,0.0479616178460559,0.4925818605108255
0,3,1,2,3,0.25,30,1.2021387891421285,3.0577115888322424,-0.0934514942927886,0.1507983681825121,1.2902711152632085,3.211297431059321,-0.0720113289847492,-0.17211258225382828,1.7207747097170307,4.574810053205294,0.0050064272614192,0.1614105464004646
0,2,3,3,2,0.25,20,1.2827071996191377,3.2869930443170343,-0.1754435798214366,0.1368833430721523,1.3600615559506564,3.41654150223118,-0.140526928746745,0.42011010864667186,1.6515462690277842,4.336614313130501,0.0568125629636161,0.4772639772633048
0,2,2,3,2,0.75,30,1.255040745152047,2.938050781198509,-0.0506602482533422,0.1471243451682907,1.3746054263487697,3.265849539617267,-0.0902221860135961,0.49166612214658606,1.7220173217228325,4.835398044179783,-0.0516698878504644,0.0997983909602959
0,1,2,1,1,0.25,30,1.3282787078485785,4.045458392174493,-0.4466742187780592,0.2784083649191831,1.3945783757295391,4.135181642633569,-0.3804269655740468,0.08712958867378157,1.7761707795932904,4.6358905778533,-0.0082782181637359,0.4930736238057659
0,1,3,2,3,0.5,20,1.1981580268499312,2.804035001785494,-0.0027355993776323,0.3324058705726996,1.2880527895421003,3.043282156118535,-0.0159236317079525,0.5482534196615827,1.652261374583665,4.410131377657328,0.0408230451825336,0.5323145141177604
0,3,2,2,3,0.75,20,1.3335234733203472,3.619222848334211,-0.2942504604239071,0.1511973261124898,1.3937283413466592,3.759249243998296,-0.2549313368068031,0.3894236292147685,1.6163102959568283,4.301661414323655,0.064414607476268,0.58748802819426
0,1,1,1,1,0.75,30,1.201627312203757,2.9202933759337784,-0.0443101198133679,0.2478683544624197,1.303779674090667,3.1500083140141664,-0.051551490173056,0.16298200406638466,1.7044501404497092,4.621323298611607,-0.0051099228576569,0.3065956269929043
0,2,1,3,2,0.25,30,1.243148485556731,2.95506185040488,-0.0567434835431452,-0.0178008348160323,1.3050002856260614,3.0983361131655567,-0.0343020183030484,0.28758198682272923,1.698630835768168,4.578138324868325,0.0042825482643612,0.1643579156627988
0,1,1,3,1,0.5,30,1.3294082363177495,3.3625445644353467,-0.2024611451376639,-0.3364007325571923,1.3363798170799643,3.36038604000174,-0.121780832196455,0.006023853326597051,1.6566683343584596,4.471161469264224,0.0275493686394032,0.295992999832035
0,2,2,2,2,0.25,20,1.2585713342811091,3.1508293949922046,-0.1267508429503783,-0.046877694831311,1.3124007967182123,3.281652599026178,-0.0954976421439186,-0.025107743137875012,1.6796391046995935,4.441745657549252,0.0339471301317692,0.36106667128969
0,1,2,3,1,0.25,20,1.2279327453998856,2.896867324769961,-0.0359328579604154,0.3113315212178016,1.3228329330672737,3.155294158609619,-0.0533160371859773,0.5024599492857729,1.6733009401786405,4.442722303368672,0.0337347155611392,0.4264915326942864
0,3,3,3,1,0.75,10,1.1944243079903665,2.9111709668392023,-0.0410479050602023,0.1424105796946259,1.2885896462277993,3.0767201126802872,-0.0270860571829647,-0.22406619361934293,1.6767723890156894,4.557087175458158,0.0088610461950459,0.3653970261771323
0,3,1,2,1,0.75,20,1.194233702534688,2.877674685947598,-0.0290694835086249,0.1424105796946259,1.283429606346029,3.044229439851726,-0.0162398586895835,-0.061792656122928,1.6808104037214548,4.563756436873731,0.0074105220932292,0.3653970261771324
0,3,1,1,3,0.5,20,1.1961349608694103,2.95645597632253,-0.0572420292769726,0.1424105796946259,1.2952558087899946,3.1211251468691543,-0.0419095672241129,0.012773280860262803,1.6751503073955294,4.5594089708914805,0.0083560697027977,0.3653970261771324
0,3,1,3,1,0.75,20,1.2109883058099111,3.089902837993794,-0.1049632305949992,0.1424105796946258,1.3181201897097423,3.2533746090515177,-0.0860577424570954,0.04127039558767184,1.6717560636351243,4.599251017479207,-0.0003093349410001,0.3653970261771324
0,1,2,3,1,0.25,30,1.239961235865478,3.044339698908549,-0.0886696459745943,-0.0542119698922826,1.307858837596074,3.139899622289786,-0.0481769562712943,-0.03179675448671592,1.6942910273882956,4.536972645654298,0.0132358350148522,0.3666170850707759
0,2,1,3,3,0.75,20,1.2153457497349778,2.9627144208241027,-0.0594800773378778,-0.2060148900970219,1.2592009589341255,3.07991563018868,-0.0281528007794422,-0.49681210776527274,1.6742288857141765,4.586637790250482,0.0024339658470357,0.0381256527293621
0,3,2,1,2,0.25,30,1.2142484351531486,2.9454463821373613,-0.0533049485996131,0.2604239826732051,1.293281032330916,3.1641923909697818,-0.0562864895040258,0.205936778042154,1.7065136506243457,4.5685136792172285,0.0063758505985244,0.1313191470743411
0,3,2,1,1,0.5,30,1.205029616153176,2.868702405143385,-0.0258609553111279,0.161121831050741,1.3388594634811914,3.1724528794731577,-0.0590440469862196,0.038229675897282794,1.6938700939373188,4.500327214437396,0.0212059951104618,0.5281516323763915
0,3,2,3,1,0.25,20,1.2106455780162515,2.8709241722906573,-0.0266554692921159,0.143205424429132,1.2820705451924888,3.049428761969561,-0.0179755223373829,-0.14138834405115416,1.6843440066347106,4.530342528979551,0.0146778453718193,0.3493015230323147
0,3,2,1,2,0.75,20,1.2768536696940378,3.4159695552660483,-0.2215661635016488,-0.0027604483684873,1.3168657260195475,3.469663496930189,-0.1582603780326368,-0.2911413625523409,1.7342198877539785,4.777573261734802,-0.0390933467026082,0.2361828170147173
0,3,2,3,1,0.75,30,1.298099332259548,3.374661648414789,-0.2067942691746673,0.0485286620553215,1.3820525545238374,3.506683437218103,-0.1706185591849478,0.08634755994530177,1.691042584273874,4.466526510416627,0.0285574442118602,0.4441749433631399
0,1,3,3,2,0.5,10,1.213339197353721,2.844256922607721,-0.0171191401886827,0.0908111884195013,1.2875142007795366,3.036414253880176,-0.0136309543200932,0.06841137376146443,1.6843594271421574,4.497289807990369,0.021866612678719,0.3984461023381566
0,2,3,2,2,0.75,20,1.195068921891464,2.9611906186292223,-0.0589351587807829,0.1386511640569777,1.287980967622718,3.1786615256614503,-0.0611166482305436,0.08072576849802376,1.7047732542996654,4.571086279580732,0.0058163255478357,0.270992079684059
0,1,3,3,2,0.25,30,1.3994732703783654,4.018264578902089,-0.4369495881533685,-0.1110451814411105,1.4276352190355046,3.903049595686576,-0.3029354875998289,-0.6119339552400156,1.7476756941793794,4.56846707857607,0.0063859859566919,0.4470382316846974
0,3,3,3,1,0.75,20,1.2863618732052733,3.1955452468738086,-0.1427414338344546,0.4123102352814559,1.4327940533511856,3.693112822639516,-0.2328533466868618,0.26649847086432493,1.6735384018474913,4.338503532433861,0.0564016691685788,0.5056052379367235
