,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,1,2,3,0.75,10,2.2258244638207803,14.251735192162812,-0.0260463610225099,0.6431096452571158,2.0002173320193544,11.002482742084544,-0.0432544218211208,0.39654762670035226,1.744854432690269,5.099946051560021,-0.0168349913384884,-0.2153176847818795
0,2,1,1,2,0.25,10,2.229116173375109,14.345099771072706,-0.0327680959654645,0.9045996940176748,2.0109274389028764,11.102967357254204,-0.0527823639736459,0.6475076932696802,1.7431387945182422,5.055599750753768,-0.0079931585150947,0.0733053303404865
0,3,1,1,1,0.75,30,2.1878089896324626,13.912951288780894,-0.0016557877659164,0.6110503584177185,1.9907041051532848,10.99163743463447,-0.04222607074632,0.12801729997323302,1.6422969306209116,4.6232063998537365,0.078218084657323,0.8975402426642832
0,2,1,1,1,0.5,20,2.2659619565566467,14.330341600817643,-0.0317055890719961,0.5185407950286064,2.003470084246248,10.929172904636824,-0.0363031896426069,0.6294505488699859,1.698607100687072,4.844535520489104,0.0340891483531091,0.7174527127637567
0,3,3,3,2,0.25,10,2.18730215341885,14.444877415609188,-0.039951536276954,0.241506764803204,1.976900155067844,11.1004718939666,-0.052545744369661,0.17209445201859613,1.709210789714408,4.991374288807351,0.0048122116558345,0.3870946501289846
0,2,2,1,1,0.5,30,2.2559946461754983,14.344312880313026,-0.0327114441690619,0.3466004541548826,2.008673745529263,11.076820825522274,-0.0503031521917192,0.2558538673194679,1.694579042348156,4.931129146002268,0.0168239797496665,0.4208290050160432
0,2,3,3,3,0.5,20,2.2021491798202555,14.595294813352744,-0.050780759631744,0.4311655383740537,1.9741942073382708,11.207363999139783,-0.0626812441467383,0.5323421229583015,1.7810710463882071,5.293983191852724,-0.0555224111413945,0.0049117703586671
0,3,2,1,1,0.75,10,2.245667965593479,14.130320274209508,-0.0173051563158479,0.4180548256817135,2.000342952393699,10.802369285062763,-0.024279681864898,0.1405725729371457,1.755993575611668,5.254855106916296,-0.0477209941253744,-0.1227190665917498
0,1,3,1,1,0.5,10,2.2221490580253165,14.227451945550794,-0.02429810114509,0.4180548256817133,1.9928778993755405,10.940404558769018,-0.03736817407498,0.623916664764123,1.7437243541612313,5.097797004674145,-0.0164065111056599,-0.1227190665917498
0,1,1,1,1,0.5,10,2.239407889668086,14.141388693111816,-0.018102021454293,0.4180548256817134,1.9968417257857176,10.821990582445052,-0.0261401715139877,0.31771616189974244,1.752644073328994,5.213585243900064,-0.0394925461421229,-0.1227190665917498
0,3,3,2,2,0.25,10,2.216553314156644,14.078980779026312,-0.0136089957080913,0.5054538670388756,2.010682143906221,10.93852810190404,-0.0371902486041901,0.6482361154206484,1.7216162926570535,4.964943711854721,0.010081980240637,0.2525100433663829
0,3,2,2,1,0.25,10,2.2253808771289774,14.209625766979078,-0.0230147145673977,0.5054538670388756,2.014333893256767,11.019069375926822,-0.0448271649468967,0.5216847236250128,1.7297674350547745,4.990088882749058,0.0050684978684603,0.2525100433663828
0,2,1,3,2,0.75,10,2.2155083213469147,13.95807939450436,-0.0049047625772689,0.5054538670388756,2.014319534874862,10.876178457710443,-0.0312782609620612,0.6617822191014241,1.7136441703079877,4.96321432377416,0.0104267882633376,0.2525100433663829
0,2,3,1,1,0.5,20,2.1950752289900906,14.560731282700663,-0.0482923759808073,0.3221063538080185,1.9731086623987049,11.189941359768737,-0.061029231052083,0.25426221103724594,1.7356500870358047,5.051249889822266,-0.0071258766344846,0.2015227087910254
0,2,3,1,3,0.5,30,2.242192807264075,14.43703683218249,-0.0393870574970169,0.4187760574107497,2.009760912629509,11.09573414942302,-0.0520965118591074,0.6253864606139679,1.731945131244367,5.061947540577,-0.0092587904932899,-0.048631144271315
0,2,3,2,3,0.5,30,2.234275834550613,14.257897239557348,-0.0264899944622534,0.6851970391400254,2.011380939057324,11.036100418509816,-0.0464420468694077,0.5021517432000417,1.7512141160442816,5.141017306830628,-0.0250238406077025,-0.2306225262616852
0,1,2,2,2,0.25,10,2.229081972914765,13.816539237107875,0.0052853484146248,0.4708159689509665,2.045381184436184,10.907374317957824,-0.0342362496186672,0.5258166834904852,1.7219670077716784,5.112017141941523,-0.0192417436765384,0.2703020472824897
0,3,3,1,3,0.25,30,2.262810888246013,13.793578990812115,0.0069383595632531,0.445401181940716,2.050763269657826,10.838050205519025,-0.027662943526219,0.43267606655610436,1.799204844950607,5.1778775040276095,-0.032373082720972,0.2303722730269978
0,2,3,2,3,0.75,20,2.273751469549384,14.23480977028623,-0.0248278239608061,0.4692753673535924,2.088211639413467,11.431890141578483,-0.0839707927335902,0.6167439460568143,1.7385633397043443,5.211182361139727,-0.0390134557270296,0.4552845796201443
0,1,3,2,1,0.75,10,2.239163648918153,13.933704708814435,-0.0031499195903625,0.3075701431595521,2.013111286364362,10.753541725127851,-0.0196498570332726,0.11732512709087506,1.745546341233155,5.301257699507,-0.0569728135285656,-0.2624534874177752
0,1,1,2,2,0.5,30,2.238529762453352,14.257022607163975,-0.0264270257519629,0.3111521480086524,2.015872376577255,11.031375384441256,-0.0459940195649499,0.15782056837055447,1.7423448478401855,5.087318550560073,-0.0143173010060619,-0.1222072774930865
0,2,3,2,3,0.25,20,2.229440174569025,13.683498275860414,0.0148635641416444,0.4558553396067153,2.025284040533606,10.797951472439747,-0.023860785270213,0.29721803728198837,1.7594100635586662,4.980116816071567,0.0070567436716748,0.3454289645068968
0,2,1,3,1,0.5,30,2.210237824165579,14.054977479100357,-0.0118808904486626,0.5802157221382928,1.992051925262882,10.994900240585965,-0.0425354497125256,0.19048096358590727,1.7185640349481517,4.748878158049658,0.0531614585940819,0.4386404251938243
0,2,1,2,2,0.5,20,2.2233015010427883,13.950428537472622,-0.0043539430517676,0.6564003781586111,2.0089193024181253,10.974212873223989,-0.0405738754040589,0.40701827565867776,1.7464670769257742,5.045565986259261,-0.0059926113073955,0.3097228450312109
0,3,1,3,1,0.5,10,2.2017051949064355,14.113940470335008,-0.0161259007421874,0.3672221804856326,2.0045058619372047,10.941950265250467,-0.0375147378242186,0.32093621085479335,1.7304272985763998,5.150196786794557,-0.0268540592679094,-0.1282303867833889
0,3,3,1,3,0.5,30,2.1818488649175927,13.91415327753942,-0.0017423243297136,0.3672221804856327,1.997655612914113,10.818824902087934,-0.0258400019878861,0.5329592416677854,1.7388514616892183,5.3071568387910055,-0.058148992880683,-0.1282303867833889
0,1,1,1,1,0.25,10,2.2341668995078896,14.261999326879003,-0.0267853221337426,0.6845830564835509,2.0126607769636955,11.296592385390708,-0.0711418716878455,0.5721431183165822,1.7910528670430526,5.337443393749006,-0.0641875722180018,0.2569491496092472
0,2,2,2,2,0.5,20,2.2193724607343173,14.30910008004714,-0.0301763166854911,0.2957797872417373,2.005230729107878,10.989447539742624,-0.0420184251100761,0.5174458556548192,1.750861784602317,5.037540422807804,-0.0043924622744166,0.257366673387529
0,1,2,1,3,0.75,10,2.2127840722510235,14.26078782812553,-0.0266981009027398,0.4199043322143665,2.012494363095028,11.065719207877338,-0.049250497807346,0.0892980856738742,1.7313404427567225,5.155624588910272,-0.0279362626993815,0.0221956461066784
0,2,3,2,1,0.5,30,2.2459762754473784,14.876934005489511,-0.071057228729497,0.2251201201345212,1.991574452585768,11.356198198114551,-0.0767936894773464,0.45547981359527745,1.7381337138628472,4.957811868780093,0.0115039379471894,0.4288023685071863
0,2,3,3,1,0.5,20,2.22889732234227,14.338338641675051,-0.0322813319243617,0.5983429092785276,2.007120052906384,11.105838130241514,-0.0530545704095262,0.2144362227667373,1.742283794770679,5.042489717837699,-0.0053792602361943,0.136313940998403
0,2,2,2,2,0.25,20,2.19161351405823,13.63281543321998,0.0185124493865858,0.4811559099688935,2.007967855343086,10.91983919896492,-0.0354181685121537,0.6244725623010174,1.6595083768873378,4.370957076909844,0.1285119378702082,0.87116496784787
0,3,3,1,2,0.5,10,2.250057715697249,14.53265490844841,-0.0462710318256005,0.0646459702395605,2.018143723828569,11.184254831364257,-0.0604900349413639,-0.3138732199932663,1.7484758342865414,5.092974750026399,-0.0154450426482684,-0.1362754531595826
0,2,1,2,3,0.75,30,2.1919033162565933,14.51372958610404,-0.0449085129560882,0.3591926254859693,1.979942319199056,11.362826420276985,-0.0774221769053087,0.6392235446916915,1.6894981676329686,4.651129949324473,0.0726506449438124,0.6235746239234551
0,3,3,3,2,0.5,10,2.3238698274673486,15.473014882609728,-0.1139717655629228,0.3001771449676018,2.02829093088639,11.865320882943202,-0.1250686565595762,0.5846020211782545,1.6552131790980198,4.546281902871672,0.0935554077253874,0.7755316906859682
0,2,2,1,3,0.75,10,2.1616527291563963,14.50267399736388,-0.0441125715185821,0.526370143982776,1.9566845918127032,11.249461231335216,-0.0666728999087895,0.3362843497507556,1.6927416046314243,4.9382117400910746,0.0154118413807236,0.5397356293426628
0,1,2,1,2,0.5,20,2.231144033436354,14.390535145909952,-0.03603919245897,0.4459163749490095,2.000197762671008,11.176874205982823,-0.0597902047079992,0.15725091142992426,1.738481220638414,4.885219170644391,0.0259775803806175,0.3617060539951809
0,1,2,2,2,0.75,10,2.242161971615394,14.22602777264644,-0.024195568547741,0.0422580302625551,2.00391697184326,10.899825210916308,-0.0335204439694807,-0.3238461283798762,1.7377073683819455,5.263538565289049,-0.0494523152472019,-0.3188856462975593
0,3,2,3,3,0.25,20,2.2071262803693057,14.49215420820322,-0.0433552046968244,0.397437015679036,1.9747549660198664,11.24222733520727,-0.0659869825300141,0.25640010045699,1.6974151643348088,4.775723468940404,0.0478089997266552,0.785820931339326
0,2,1,3,2,0.25,20,2.2848690640702576,14.370250797393805,-0.0345788311976862,0.3587843137701783,2.063875551097564,11.23915252500837,-0.0656954293041232,0.5915678801779001,1.733330465556217,5.107697848539058,-0.0183805563963042,0.2330197546113653
0,3,1,1,1,0.25,10,2.26127426543745,14.851395832049011,-0.0692186210391019,0.1592885190615234,1.9938615364892591,11.339336254704072,-0.0751948415231305,0.26732359388167115,1.7756345859961955,5.047330511456531,-0.0063444250218043,0.3465551547711105
0,1,3,1,2,0.5,20,2.231852564931024,14.037790047984402,-0.0106434901662364,0.4183066208135935,2.007989143327884,10.894930256285102,-0.0330563048125895,0.5842782650401321,1.74727829257243,5.157840733028208,-0.0283781208802686,-0.4378045297514134
0,2,1,3,2,0.5,20,2.240399513863727,14.400465559471268,-0.0367541274869263,0.1064875435628967,2.021679129069317,11.144398532740276,-0.0567108642985558,0.30972469932276414,1.744418970574401,5.06561711051976,-0.0099904349231014,-0.4129639857951585
0,2,3,3,2,0.25,10,2.2405610255253112,14.403700125805765,-0.0369869984301653,0.1064875435628967,2.0219056451367674,11.149274898189176,-0.057173240830856,-0.0630082191120561,1.7440018337883356,5.06038095389778,-0.0089464420613083,-0.4129639857951582
0,3,3,3,2,0.75,30,2.239366600555784,14.378603657501698,-0.0351801910743803,0.1064875435628967,2.020112006757889,11.110412697660395,-0.053488330479825,-0.06802826834517854,1.7475474401875737,5.10749340778284,-0.0183397946877534,-0.4129639857951583
0,2,1,2,1,0.25,20,2.265537905958899,13.7910965913087,0.0071170786415085,0.4705447417302998,2.029203336425975,10.74505245438906,-0.018844905147058,0.08000974927561,1.7500660970438149,5.0721083794517225,-0.0112846739839613,-0.0069738334548338
0,3,3,1,1,0.5,30,2.248185463234577,14.131787122381937,-0.0174107612972203,0.4446921452005415,2.0372777131162705,11.00378582077045,-0.0433779796246562,0.21104447699870255,1.723413592326477,4.942043717280704,0.0146478159473105,0.2442759306322136
0,2,1,3,2,0.75,30,2.231064545202447,14.419600845690862,-0.03813176259788,0.2494134097112905,2.0133091354613595,11.154331361352208,-0.0576526942121762,0.37953230794539833,1.7444289678235585,5.0478059265527655,-0.0064392140059179,0.2835509511087379
0,1,1,3,1,0.75,10,2.2303345245986392,14.17654104576564,-0.0206327970430559,0.1792681584249807,2.0224225026483444,10.98577360576503,-0.0416700630214954,-0.07369098202108351,1.733553170879657,5.029443278898915,-0.0027780414210936,0.0648207151096733
0,3,2,1,3,0.5,10,2.2166355079650817,14.857479182675336,-0.0696565887454059,0.6146841008166184,2.0554604336215467,11.788178236152168,-0.1177539977446255,0.3252432721718499,1.7864094333327556,5.309923600274476,-0.0587006339883804,0.2171533867526586
0,1,1,2,2,0.25,20,2.246282739733502,14.2104450011191,-0.0230736949088692,0.2592076469044526,2.025200189199255,11.031483442109357,-0.0460042655832988,-0.1522720380879778,1.745166460374817,5.104997304885184,-0.0178421179000662,-0.1179739300887861
0,1,2,3,3,0.5,20,2.265921776820188,15.67206170522207,-0.1283020394040197,0.1663171171644338,1.9901689564013416,11.893305535412503,-0.127722158784129,-0.29299950786402984,1.7421063100006278,5.07513084906602,-0.011887298567242,0.2594397493165019
0,3,1,3,1,0.5,20,2.4655939413770414,15.2898752511537,-0.1007867217853908,0.3332351119708897,2.2240228292028896,12.213268480991324,-0.1580610164418845,0.40351525033901864,1.812675346934646,5.269897915969759,-0.0507202522467238,0.5709037753961856
0,2,3,2,3,0.5,20,2.2273156580808364,14.69726071397978,-0.0581217423174373,0.18921875041332,1.9828610499071468,11.309386573172208,-0.0723550154199965,0.47698670607039906,1.7472723163656938,5.046588251879333,-0.0061964321796996,0.2779130523780923
0,2,3,2,2,0.25,20,2.183985269604357,15.142060569407253,-0.0901448796330721,0.5001401596269872,2.00595167962944,11.877169443038026,-0.1261921359597171,0.5043879670001754,1.7415075792623358,4.911088303939513,0.0208197532851657,0.443823902525682
0,3,1,2,3,0.5,30,2.215197969171987,14.262826390110854,-0.0268448661266622,0.4655060943761592,2.000760257135543,11.132573720794412,-0.0555896366957586,0.7527592052036952,1.7283176955791244,4.99056804633226,0.0049729615053205,0.2507415419368748
0,1,3,2,1,0.25,10,2.21271549228808,14.713560066613503,-0.0592952058453066,0.3651448022356608,2.001628203225436,11.37634293590504,-0.0787038116987581,0.4960010475071642,1.7394432576822916,5.004943885666576,0.0021066848198014,0.3437625929883965
0,3,1,1,2,0.5,20,2.2915288729218344,14.064594072303988,-0.0125732321410236,0.4557464258169134,2.0706902673238354,11.13238516072262,-0.0555717574467484,0.2056298575683752,1.7601038983241797,4.88055625418081,0.0269072797487918,0.2636032195598822
0,2,3,3,1,0.75,30,2.2568726056138426,14.425456742139394,-0.0385533548573857,-0.1971862705493645,2.0173731430014703,11.103793200063624,-0.0528606703143923,0.07762194796079086,1.7463908634005056,5.117343122921366,-0.0203036458552587,-0.2359315012915347
0,1,2,3,2,0.25,30,2.27032784725612,14.310328608207378,-0.030264763939894,-0.160520828339359,2.01478588108182,10.975698304591312,-0.040714723872409,-0.6236549496640498,1.7494454633863357,5.140342275095506,-0.0248892517548799,-0.1255115753173193
0,1,1,3,2,0.5,30,2.2723179545090693,14.308254124072652,-0.0301154125192613,-0.1605208283393589,2.015546783056104,10.970247950032626,-0.040197921744459,-0.12859706752534564,1.7496982622944348,5.14556438350382,-0.0259304436624909,-0.1255115753173193
0,2,3,3,3,0.75,10,2.249007239963645,14.350806901900995,-0.0331789779204891,-0.1605208283393589,2.0127839988988505,11.059500982707448,-0.0486608862572588,0.1777324715609103,1.7462540134401814,5.085306920034401,-0.0139162190558868,-0.1255115753173193
0,3,3,3,2,0.5,30,2.2253130449992446,14.256469129960031,-0.0263871784447151,0.314857262158917,2.006993422344141,11.07371024582145,-0.0500082073048804,0.23248391969674032,1.7389088171700693,5.227757117750339,-0.0423181558795802,-0.1005881596710204
0,1,1,3,3,0.5,30,2.2271281386289785,14.49339095210803,-0.0434442434395416,0.4447128753012531,2.0663307857919344,11.472618452730773,-0.087832647525728,0.4215325950165767,1.758263383369587,5.090132380787285,-0.0148783267513912,0.3075162258227356
0,1,3,3,3,0.25,10,2.2083394644411505,14.26680736153174,-0.0271314741210335,0.3340039274613376,2.011968305472008,11.052897220977512,-0.0480347181653013,-0.08809129439696584,1.7209506083351938,5.0797808364518895,-0.0128144201162609,0.0410365273079774
0,3,3,2,2,0.25,30,2.187591962072084,14.195529981955051,-0.0219998957586951,0.3340039274613376,2.006674650699912,11.015177932477718,-0.0444581786298343,0.6048019728361689,1.722618671252016,5.167462604370472,-0.0302965442055465,0.0410365273079774
0,2,3,3,2,0.25,20,2.240570712774283,14.397939625488045,-0.0365722741661393,0.0932857239720424,2.0219175450732254,11.147974987923218,-0.0570499834566142,-0.1340187680162118,1.7435741304774142,5.055487346692827,-0.0079707472226657,-0.1077925538692306
0,2,3,3,2,0.5,20,2.2275604741535298,14.395298457450982,-0.0363821246287858,0.2720630908780306,2.004971920432064,11.1936357775163,-0.0613795354098856,0.5790009773819771,1.7226266996926187,4.967529240298411,0.0095664736517308,0.3958877070562867
0,2,2,1,2,0.5,20,2.2533264127459733,15.067170418905812,-0.0847532016821173,0.1638681922648716,2.021313640411252,11.576329468268504,-0.0976665166703207,0.436765080315323,1.67575153985379,4.633187012981814,0.0762281348498074,0.5076272800304428
0,3,3,2,2,0.25,20,2.232633315331925,14.50391255978227,-0.0442017411842512,0.0712020836782104,2.006973407710025,11.190079359044962,-0.0610423161310151,-0.13631369409436028,1.7753351242299455,5.111932365603302,-0.0192248408414359,0.1193550053927644
0,1,2,3,3,0.5,30,2.30159077089582,14.371076497178276,-0.0346382770299116,0.3036214722956871,2.032502593112347,11.185872897988157,-0.0606434598727867,-0.15098706218039526,1.741707607073713,4.946665173386464,0.0137263830082634,0.4616150792294109
0,3,2,3,3,0.25,10,2.244452070917636,14.953581326328454,-0.0765754132571023,0.3638323327663524,2.0534296753525565,11.792356832679888,-0.1181502118907178,0.03179523556835462,1.7414215138115727,4.956515235924336,0.0117624625757488,0.6055237106631443
0,2,3,3,3,0.25,20,2.2202211902986244,14.36920180681404,-0.034503309659249,0.4579483063262651,2.011667479393658,11.120871114439142,-0.0544799966160454,0.357562055507541,1.7421529731084295,5.0273380957296805,-0.0023583068027244,0.0670748849854624
0,2,2,2,3,0.25,10,2.2950768188091533,15.029987282846747,-0.0820762208843133,0.2871767192791711,2.037712810131967,11.732205922016874,-0.1124467079637607,0.2545148520571603,1.7736075679219545,4.867823175333271,0.0294460203528593,0.6638457163997442
0,1,1,1,1,0.5,30,2.283287281876399,14.614241060789569,-0.0521447849925487,0.1076897321706071,2.053045163287404,11.405539187809826,-0.081472197672568,0.10487573259549757,1.7080612543687532,4.572722020633904,0.0882837368794725,0.7308672212336469
0,2,1,1,3,0.25,30,2.233141325055453,14.339016910543055,-0.0323301635434192,0.0305040146075886,2.0188451558076386,11.088885735465825,-0.0514471458650143,-0.03520577988446745,1.7395532947380572,5.094653986547564,-0.0157798513768689,-0.2579238726261789
0,1,1,1,1,0.75,30,2.2012583270142136,14.36472284663008,-0.0341808492194533,0.568451485670967,2.0094462934239803,11.173679146575603,-0.0594872494630149,0.19781153524880046,1.7160010888215833,4.880549747960604,0.0269085769688602,0.4722429319906071
0,3,1,2,2,0.5,20,2.238694501237472,14.461119686621588,-0.041120890242791,0.2555822190129639,2.0486811581990807,11.526738690676709,-0.0929643236092674,0.528989372938113,1.621308495446398,4.4461171828676544,0.1135264017649326,0.8197541740173371
0,3,2,2,1,0.75,30,2.259248011774773,14.14305696694056,-0.0182221279724181,0.0174749338691364,2.019489941704052,10.915154169532077,-0.0349739344436481,-0.2884106665037602,1.738142008162355,5.145814434957398,-0.0259802993011708,-0.0895701444975527
0,3,2,3,3,0.5,10,2.2579966158499585,14.157181418450838,-0.0192390106100868,0.0174749338691363,2.0195788139861146,10.927716443396248,-0.0361650881190633,0.1349139003652981,1.7384712648729037,5.137608144271902,-0.0243441165977176,-0.0895701444975528
0,2,1,3,1,0.75,20,2.274100049110553,14.31726163350594,-0.0307639035381641,0.495397393913345,2.0691180870655352,11.595928318080809,-0.0995248778428481,0.4703033173724035,1.7231429459095822,4.797594023019628,0.043448415429707,0.6306181926586973
0,1,2,1,1,0.25,20,2.241262700710633,14.640735386757203,-0.0540522303934278,-0.0048769681584633,2.0197957590340923,11.287146223360482,-0.0702461874556334,0.007810186317019775,1.747378829657625,4.9448574242150825,0.0140868147842939,0.3523171849326321
0,1,3,2,2,0.25,10,2.256152675852188,14.424375283540767,-0.0384754958005935,-0.2277338504493803,2.013880283508484,11.0772783322597,-0.0503465329393213,0.10576578464479916,1.7447087208547631,5.069516085067255,-0.0107678183915045,-0.0033770123685235
0,1,1,1,2,0.5,10,2.342458488054412,14.292866748011011,-0.0290076062766631,-0.1898100374736127,2.045431349252788,10.870464857262771,-0.0307364978826469,0.07429749426499477,1.7687297332044667,5.384120592898976,-0.0734941430941478,-0.1933766556579081
0,3,2,3,3,0.25,30,2.295284006828676,13.694176200902268,0.0140948124082773,0.3100677790059173,2.087483619879308,10.795642780546965,-0.0236418753130489,0.30003418554028005,1.7334991801635606,5.048015290891214,-0.0064809573857733,0.1838733939313549
0,2,2,2,2,0.5,30,2.3482146892670914,14.858948106292416,-0.0697623431473508,0.1316005400763623,2.071451249189237,11.424828989133514,-0.0833012548952631,-0.28879448755176823,1.7396549338660217,4.9208283996907065,0.0188777581976349,0.215502987218422
0,1,3,1,2,0.25,30,2.2694740403617213,14.046341618241184,-0.0112591560781196,0.4204629284052195,2.0433487157026,11.096117763344797,-0.0521328860965903,0.49840222755231745,1.6959249047914478,4.8584383293544,0.0313171852011068,0.4589039663557577
0,1,1,1,1,0.25,20,2.234445611208467,14.492879820205422,-0.0434074447605314,0.3954284308072117,2.0230229042388275,11.29820070717319,-0.0712943726142834,0.6526007582062079,1.732533151968145,4.924034326009076,0.0182385557379983,0.2987706372563802
0,2,2,1,3,0.5,20,2.234888735261682,14.422118247722567,-0.038313001665196,0.3022041528483438,2.020819303520808,11.167329227844313,-0.0588851507413068,0.1968877209067914,1.739282285826328,5.058659950117443,-0.0086033057131234,0.0032728502168382
0,3,3,2,1,0.75,10,2.2289711169276623,14.439304284719208,-0.0395503015787181,0.3022041528483436,2.0194430041510696,11.182191389860597,-0.0602943796039894,0.5027982902516237,1.735062758323182,5.066604173378002,-0.0101872370152733,0.0032728502168383
0,1,2,2,3,0.5,20,2.370285430302076,14.031119424149743,-0.010163242026693,0.498365912458417,2.2325061293031854,11.74950389823708,-0.1140869005096902,0.5073791954179441,1.758003920958583,4.98667700078021,0.0057487640785668,0.6000453971884798
0,1,2,3,3,0.75,30,2.2113823212631507,13.8044848358952,0.0061531988434886,0.1697538205192042,2.024209499400443,10.782360539033078,-0.022382454369987,-0.21806487253487547,1.7250432642305364,5.13699373486164,-0.02422161471612,-0.1278688904779131
0,1,1,1,3,0.25,30,2.244692703510227,14.28772122193626,-0.0286371567676484,0.0093363594798535,2.026882205622049,11.056740547853511,-0.0483991420732392,0.08755624369144571,1.7538810907798248,4.97769998246994,0.0075386156266977,0.3141036005713365
0,1,1,3,2,0.5,10,2.248799322933601,14.652564041755468,-0.0549038283394403,0.2370109308823413,2.0070695449771754,11.46465649383306,-0.0870776953007521,0.47636241155525905,1.6521472506179748,4.548826680495838,0.0930480260967844,0.9401097183607436
0,1,2,1,2,0.25,10,2.2454092499686347,14.062428436480072,-0.0124173183013074,0.59969183935228,2.0225142737892616,11.084839886887872,-0.051063518867553,0.41425961257655364,1.7326455692573433,4.916839558792561,0.0196730593555511,0.3212389856435964
0,2,3,2,1,0.5,20,2.1832892631273983,14.377044962597354,-0.0350679736346803,0.4850033459740176,2.025289696776128,11.42169141278678,-0.0830037501888925,0.6083265446459867,1.736779113632796,4.9018546617597485,0.0226607708902463,0.3914864559996274
0,3,2,3,1,0.25,30,2.246492479665132,15.690604747201116,-0.1296370361948211,0.2043584173438461,2.0357028802334387,12.012960253712688,-0.1390678083874637,-0.026291159118577906,1.8186558201148424,5.46560968140867,-0.0897415613552861,0.0347088333636395
0,1,3,2,3,0.5,30,2.238942304290008,14.357733455852546,-0.0336776516174521,0.2829643651025986,2.019096742885444,11.12612740926685,-0.0549783980177969,0.5664897405853673,1.7406641042884303,5.039547979104801,-0.0047927318986891,0.2800624186595732
0,1,2,2,2,0.5,10,2.239024830498749,14.369545585286176,-0.0345280598139199,0.2829643651025986,2.019582385308384,11.132938749634556,-0.0556242486974765,-0.06674959681168913,1.741340801587253,5.042599772862351,-0.0054012031741992,0.2800624186595732
0,3,1,2,1,0.75,10,2.238179553394795,14.259731360804665,-0.026622041080164,0.2829643651025986,2.014608178603872,11.074180219887907,-0.0500527702034976,-0.1182487300175144,1.7344097097350477,5.022553965711447,-0.0014044396918821,0.2800624186595732
0,3,1,2,2,0.25,20,2.273034612472686,14.075809251680427,-0.013380663224485,-0.0338626900186316,2.039449336694141,10.932744304986016,-0.0366418295017849,0.03222060040137267,1.7511036874812398,5.085314486061507,-0.0139177275818651,0.020368725049499
0,1,2,2,1,0.75,10,2.2347467832613788,14.329539912860785,-0.0316478719589767,-0.0404323420909392,2.022756460852967,11.091508447084312,-0.0516958311442634,0.07499291383327984,1.74005797046799,5.065454457095496,-0.0099580048362768,-0.1191521157545238
0,1,3,1,2,0.75,30,2.246994455650377,14.670179730727414,-0.0561720608264224,-0.038024584743648,2.005422744661329,11.269438869067567,-0.0685671777177516,-0.33310051070169333,1.7217740796476304,4.932967470796787,0.0164574517594457,0.3487066632626742
