,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,1,3,1,0.75,30,2.158582514553328,7.291625630104164,-0.1030977408914739,0.0098933942153543,2.005553078415548,6.1614046515229886,-0.09108412488445,-0.38102034694905107,1.649024081631028,4.702106591691491,0.1232888083866988,1.1162847886483047
0,1,3,2,1,0.75,30,2.105628113986117,6.822093513227076,-0.0320655947449761,0.174354925882656,1.9398555354919944,5.8456569914850665,-0.0351703716379996,-0.22151957226560698,1.78763408495412,5.187970774393714,0.0326990783853088,0.6463908640375144
0,3,1,1,1,0.5,30,2.0734562663208216,6.590323982090857,0.0029971552059132,0.4667382512100243,1.9153778930874523,5.785702058081477,-0.0245533322216724,0.09096880107968652,1.810632835891936,5.391708676375252,-0.0052880015202476,0.660750934995302
0,3,2,1,2,0.5,20,2.066865593664745,6.608097604598119,0.0003083113417586,0.1989025071708819,1.89333448094186,5.669838944986846,-0.0040358673728093,-0.21875448407142897,1.7054071979192016,4.972530844959153,0.0728680098147671,0.9531498596363206
0,2,3,2,3,0.75,30,2.077974875882396,6.642724210970412,-0.004930099569838,0.2023667364232415,1.9204039171182288,5.674885054810251,-0.0049294510005915,0.29849076270986313,1.821134286794733,5.495719441630044,-0.0246808842992696,0.2601332112817068
0,2,2,1,3,0.25,30,2.079988623623325,6.817802717939729,-0.0314164711025666,0.0765784201631657,1.9213515213749657,5.806435970479491,-0.028224969444627,-0.3446729529017033,1.6963981639581796,4.900875033728862,0.0862282878996429,0.834039449583491
0,2,1,2,3,0.75,30,2.0814112169511563,6.773081241884683,-0.0246508797641988,0.1217682608862548,1.90219591599305,5.663027270765612,-0.0028296311284758,0.298219960827249,1.7455284171055825,4.99931793489358,0.0678735374270588,1.0410288638884777
0,2,3,1,1,0.5,30,2.138981205437689,6.798578719314119,-0.0285082102385885,0.4377356745170065,1.9788390466220216,5.989752610040779,-0.0606873520610724,0.4243882173019346,1.7710463541089236,4.966948042209545,0.0739089274451328,0.9988628019489648
0,3,3,3,1,0.75,10,2.058246790087069,6.521410787913241,0.0134225380589627,0.4000742884805475,1.9007912834956884,5.728218643026621,-0.0143739583357203,0.5030280812377471,1.769048216255021,5.192699992000084,0.0318173123253037,0.7977338167938135
0,2,3,1,3,0.25,30,2.064396702814443,6.735774552573633,-0.0190070183282446,0.2532853747950197,1.926084369701534,5.785565620137268,-0.0245291712902975,0.25504582940383885,1.7913775763052755,5.372573423084134,-0.001720219636204,0.4024983258534504
0,2,2,3,3,0.25,10,2.084763475064237,6.617979646545342,-0.001186671903455,0.2403246409408061,1.9517812947784,5.708857516769587,-0.0109454191155746,0.28045737570306073,1.7967419112676688,5.466238490982954,-0.0191841396237293,-0.1493611828644232
0,2,2,2,2,0.75,30,2.1800968894112955,7.171533224725496,-0.0849298222692529,0.206389795555497,1.978960294139231,6.011696510015328,-0.0645732583201859,0.3201277962715525,1.7078307334142575,4.923328371309274,0.0820418467882054,0.9996549284034206
0,3,1,3,3,0.25,20,2.083269371030843,6.667794565778202,-0.0087228137264239,0.1525443846009244,1.891443702733548,5.680952541088186,-0.0060039037155534,0.40700076561006965,1.740312124169668,5.065281428918077,0.0555745960225021,0.8147843068122772
0,3,3,2,1,0.75,30,2.0908524375773663,6.84861634295584,-0.0360780434141805,0.197324986720364,1.918475562816322,5.941810311125475,-0.052197554001141,0.20878429773251658,1.6811050068320588,5.005546061616756,0.0667122986727859,0.8986415254009398
0,2,3,2,3,0.5,20,2.1115723825038293,6.955029231524105,-0.0521764860573079,0.1109916506891724,1.9103828747002296,5.898792250694262,-0.0445797581454159,-0.06126650878117833,1.7517730838762358,4.9798262235820205,0.0715077811680949,1.2230803558239325
0,3,1,2,3,0.5,30,2.1104501024765274,6.839941600527034,-0.0347657038535036,-0.087447765326004,1.9461561234255007,5.727673133815773,-0.014277357564695,-0.5540407610812098,1.712784482077799,5.042010891770816,0.059913404587137,0.9187810705395196
0,1,2,2,1,0.75,20,2.047906486042059,6.408141089406319,0.0305582982958275,0.4810173332284284,1.9399959222909773,5.79496040779339,-0.0261928347319968,0.6027263908674254,1.8473386732362609,5.440679842889906,-0.014418711110204,0.4181253177596269
0,2,2,1,2,0.75,30,2.063544122237973,6.629992744083853,-0.0030040472636394,0.3610383582497312,1.914326492426648,5.795510521557448,-0.0262902508941857,0.6055508090618015,1.7089948664184873,4.905854796174359,0.0852998075722814,1.1229974484502316
0,2,3,3,1,0.75,20,2.063599272290087,6.466669499556244,0.0217039549313248,0.3399165145047515,1.9350874699739693,5.623168540549357,0.0042286989499193,0.5513867001720907,1.7737208825431463,5.322784186238811,0.0075630197614967,0.5182417625581097
0,3,1,1,2,0.25,20,2.082789325625776,6.63121354562175,-0.0031887335718574,0.248399745746254,1.929565704297649,5.713345998678135,-0.0117402559477957,0.18835598496464884,1.7677239645014962,5.043350058250386,0.0596637160236859,0.8203717359498967
0,3,1,2,1,0.5,20,2.146005041714415,6.763135692168515,-0.0231462888841438,0.1861293743029478,1.983752992279588,5.917781800517868,-0.0479424972484412,0.45069495478670757,1.7678632792656608,5.173390863827531,0.0354175133073668,0.7421488520266721
0,2,1,3,3,0.75,30,2.103658391021144,7.135446282899138,-0.0794704876813678,-0.0558398233995104,1.914004578258892,6.064756568215965,-0.0739693279573017,-0.31843868811964626,1.7027097738916206,5.098648693409535,0.0493532453060228,0.7554190821453526
0,1,2,2,3,0.25,20,2.1265569637018418,6.8644507726964985,-0.0384735207139355,0.2053919745705253,1.9242086444255688,5.8066535982319625,-0.0282635077649104,-0.11301621654518576,1.7174353573513692,5.0371778965934,0.0608145200506912,1.0560506909433918
0,3,3,3,3,0.75,20,2.130769769152958,6.941520933488591,-0.0501329125385656,0.227670179844129,1.9466465218018747,5.958951954563587,-0.0552330590665535,-0.15455686385557407,1.7302264883323717,4.75968325978884,0.1125535967719847,0.7001955405317978
0,2,1,1,1,0.5,20,2.0833615174096565,6.603721583571335,0.0009703281749884,0.3809650107815699,1.942525200049604,5.823475298696999,-0.0312423561556625,0.5203909326338001,1.8035732680841727,5.161417800511006,0.0376498996650134,0.6883289834139676
0,2,3,3,3,0.5,20,2.15356101498916,7.032694814897405,-0.0639259550934578,-0.0475705265424239,1.9919698375218624,5.805677886634035,-0.0280907251779558,-0.5174577841915824,1.673287185976879,4.699966260261461,0.123687874737467,1.1920215594490946
0,3,3,2,2,0.25,30,2.079771042830034,6.527151010401339,0.0125541409716667,0.3568473560541713,1.9444813000025023,5.651006245681342,-0.0007009039345813,0.25398412092819705,1.7798087593405487,5.33970101254372,0.0044088652014326,0.415346177823364
0,2,3,2,2,0.5,30,2.021423381086472,6.801001265144726,-0.028874699821092,0.0760865041268169,1.864362046837024,5.729985069022848,-0.0146867635272749,0.05804065496917572,1.7586140863431137,5.021085995541332,0.0638148666977898,0.987069054019498
0,1,1,3,3,0.75,20,2.056533185681733,6.649318048337605,-0.0059276339294636,0.233252690896915,1.9022488140391287,5.760775564448694,-0.0201392573426524,0.27775764670698033,1.6986428826380722,5.13416563099543,0.0427310864786567,0.7203304050282907
0,1,1,1,3,0.75,30,2.042378954251451,6.431638934157755,0.0270034779065151,0.5337133495457491,1.9050392641845184,5.862356987582159,-0.0381276681730786,0.5803840612021774,1.7424074526759394,4.980722424255781,0.0713406839010944,0.8642816827647577
0,3,2,2,2,0.25,30,2.238270635929992,7.695504366539202,-0.1641976580232902,0.0142836705595717,2.039965046589705,6.298237344570307,-0.1153149598308631,0.038522563833428565,1.7166188530719868,4.793731580986848,0.1062052625375623,1.0036901089305024
0,1,3,3,2,0.75,30,2.088889380907538,6.85428799616613,-0.0369360671472642,0.2171475755246794,1.9485464609419176,5.9883370794559205,-0.0604366847154298,-0.045177916590262934,1.7538705144717412,5.119544942244136,0.0454571245229673,0.4385232861333654
0,3,3,1,1,0.25,10,2.125520229326708,6.871584839927339,-0.0395527825747223,0.1611238684589195,1.953384563064422,5.889185520477162,-0.0428785631379862,-0.04698677447301683,1.779876930126627,5.117118271877107,0.0459095789766561,0.6667307016847126
0,1,2,2,2,0.75,30,2.085039342433264,6.731737990903423,-0.0183963558662287,-0.0317537045559883,1.9097327681975869,5.7116969331906935,-0.0114482333854084,0.3033377031975066,1.754884388300148,5.299255126093748,0.0119500301269718,0.5237346674248274
0,2,1,3,3,0.5,10,2.062089960693628,6.772337968750796,-0.0245384353030526,0.2067831930382522,1.9208815757644373,5.76585439500408,-0.0210386352776159,0.34416991878120085,1.6870651060941777,4.737115281094197,0.1167614128024943,0.9267342756230228
0,2,2,3,1,0.75,20,2.031854752860946,6.576838332133184,0.0050373024594072,0.3126818811071676,1.9277671475476468,5.769942335166733,-0.0217625427089913,0.29964700626554913,1.7118853248326975,4.938488940744433,0.0792151475979914,1.200693759862764
0,2,2,1,1,0.75,20,2.1622447947614134,7.146170100167751,-0.0810928170771478,-0.0329145907351291,1.97893701578346,5.913285988067684,-0.047146362297032,0.16306920278089515,1.7398816844308762,5.140158114859469,0.0416137835067401,0.8755717635019815
0,3,2,3,2,0.5,30,2.056885735544367,6.487166842643329,0.0186030589170956,0.4458062093104539,1.9180662434916145,5.768160378068768,-0.021446987213,0.07517440696253064,1.7909487660492085,5.185128476158906,0.0332290269570324,0.7366277943092078
0,3,3,2,1,0.25,10,2.056885735544367,6.487166842643329,0.0186030589170956,0.4458062093104539,1.9180662434916145,5.768160378068768,-0.021446987213,0.6619388864779796,1.7909487660492085,5.185128476158906,0.0332290269570324,0.7366277943092078
0,3,3,1,3,0.25,10,2.1512587277703163,7.109354138348729,-0.0755231942836185,0.1081982479200708,1.9629454371252173,6.2592146753075255,-0.10840468249131,0.37240171772717545,1.6690463186410722,5.025726094095547,0.0629497169498328,1.035834649579075
0,2,2,2,1,0.5,30,2.081800568931155,6.5186968306016695,0.0138331131942125,0.3451985702677863,1.9413740334590528,5.636728386561238,0.0018274717044755,0.11414203310626281,1.8145700964846208,5.599625957783556,-0.0440543297575877,-0.3729846614833209
0,3,2,3,3,0.75,20,2.103816126657404,7.097775088872008,-0.0737714829414031,-0.0508894889382354,1.929543739515077,5.895991143121541,-0.0440837277469037,0.17974824069050666,1.7195028027383643,5.153584353934156,0.0391104514727849,0.5273346793168044
0,2,1,2,1,0.5,10,2.1043828561306137,7.143557677278291,-0.0806976023563426,-0.1438390416957613,1.909041023978578,5.8862646607724365,-0.0423613265928985,0.031046806712490965,1.6891854500330306,5.056289997245628,0.0572510549929965,0.933558371979038
0,2,3,1,1,0.75,30,2.0747667692956293,6.581210650522619,0.0043758457716238,0.2035185960251252,1.9255537927755384,5.680313437421545,-0.0058907288951568,-0.03646004644442011,1.7238173816665612,5.179077442408946,0.034357246597734,0.7019102525592374
0,3,3,3,3,0.5,30,2.1030790400110693,6.770437042635512,-0.0242508578258555,0.1883082227874509,1.921849110789437,5.764844650858345,-0.020859826082324,0.21312794780447492,1.7210559970948958,5.154109204716604,0.0390125926629247,0.8149705949094876
0,2,1,2,2,0.5,10,2.044598821747029,6.568402229592946,0.0063135399030362,0.1509493681028342,1.912133904475093,5.644757767605366,0.0004055994715372,-0.2642430187508428,1.7959816677387548,5.427670804895283,-0.0119931665208574,0.1355427861247425
0,3,3,1,1,0.25,20,2.186058742759846,7.160176768638623,-0.0832117854843907,-0.0904336383684397,1.9647328831422464,6.017031372074679,-0.0655179752525443,-0.1544075951113721,1.7432269477162907,5.232522194315378,0.0243924337599821,0.8023841415061352
0,3,3,1,3,0.25,30,2.142190526781129,6.90592231917411,-0.0447474535173224,0.1458736547489939,1.96412318607531,5.971420072554377,-0.0574409591114846,0.43493990149062706,1.7281283393672122,5.083817149654508,0.0521185974190332,0.773595596624616
0,3,3,2,1,0.5,30,2.1028148398445814,6.827748728051484,-0.0329211316325674,0.154014706269291,1.9090850060302995,5.70869614478703,-0.010916842773275,0.36736157354909416,1.8062126928055573,5.190097754041148,0.03230250148411,0.727425212450456
0,1,1,2,3,0.5,20,2.0100630097524954,6.545321459774618,0.0098052640172747,0.421554524391761,1.917076941229576,6.010093940565822,-0.0642894694466618,0.48254230861150815,1.791422499999016,5.221972660469128,0.0263594020132441,0.6189135439525139
0,2,2,3,1,0.25,30,2.153364340095129,6.8416200407456085,-0.0350196230352135,0.2759647202623287,1.9860288604960368,6.013870919624462,-0.0649583107456803,0.19405481491076998,1.7842519894375255,5.160209242407961,0.0378752362017321,0.941888876771096
0,3,2,1,1,0.5,10,2.0891465419204223,6.766487802493128,-0.0236534056114525,0.010562427271233,1.947852137203938,5.805669579803445,-0.0280892541739401,-0.19992727917555966,1.7701840356579348,5.358852369916884,0.0008380806995866,0.2995438304360245
0,3,1,3,1,0.5,10,2.066693370871425,6.680332852552977,-0.0106196411991346,-0.0525868370628773,1.916286157632624,5.680517286368956,-0.0059268272141237,-0.4168090974033917,1.7407677643968993,5.33234697847531,0.0057800301985581,0.3297576103870732
0,1,3,1,3,0.25,20,2.074577471772096,6.598008355972341,0.0018346413991384,0.1634592362778624,1.9268206854357768,5.68038193537465,-0.0059028587638227,0.47541463357196245,1.7764941260924003,5.40590620842269,-0.0079351416895647,0.0651264723671216
0,1,2,3,3,0.75,10,2.146871064105375,7.541357346734975,-0.1408778610483643,-0.2050842965347211,1.9207428437509608,6.122559266115369,-0.0842052416199341,0.06813862800865395,1.6682642690672638,5.115123757326833,0.0462814576642108,0.8988886657769825
0,1,1,1,3,0.5,20,2.0885255636005744,6.956096980189753,-0.0523380180942867,0.2582034501398363,1.906259329736928,5.863719894028776,-0.0383690166433887,0.318673733412183,1.7309892241830418,4.852530745269092,0.095242115620638,0.9254685389937786
0,3,1,3,2,0.75,10,2.0668211974428576,6.595481427966357,0.002216922212252,0.329892130698098,1.9030991105813184,5.672354850785289,-0.0044813931955138,0.3223799370364884,1.7610588613415206,5.060498963171785,0.0564662902368974,0.7971214200919073
0,2,1,2,2,0.25,20,2.165919246598864,7.381814914682659,-0.1167418308541305,-0.1890167559799612,1.955777739074584,6.001594176805826,-0.0627843001178614,0.14898181078202394,1.746299008649716,5.278003240909185,0.0159124595659619,0.45516792560644
0,2,2,1,3,0.75,20,2.094887260735388,6.61283004192404,-0.0004076251568982,0.2559150106904809,1.932419564084462,5.719076433098356,-0.0127550222840804,0.19937278291580723,1.7598203861909878,5.372395134517103,-0.0016869776032972,0.4924327902998515
0,2,3,2,2,0.25,10,2.076305481207793,6.515423849819687,0.0143282589805897,0.3188055108766968,1.916532197684492,5.670465744578906,-0.0041468633425696,0.09424491653463934,1.7317534920580464,5.147975610651414,0.0401562057344078,0.8662738049550894
0,2,3,2,1,0.75,10,2.084827263344559,6.754555871799428,-0.0218483094010339,0.2370084206337617,1.9275008336920505,5.831537785272912,-0.0326700908375421,0.5362067030170616,1.7526765609317978,4.889365212373272,0.088374302456979,0.8864852366223347
0,3,1,3,2,0.25,30,2.0641324309918008,6.646175762876856,-0.0054522601007969,0.212925599134941,1.919329440462516,5.656135318836604,-0.0016091790133321,0.13698227787237996,1.826293450265252,5.558843318410131,-0.0364503770047111,0.311928278687169
0,2,2,1,1,0.75,30,2.118595666790056,7.077783301725457,-0.0707470688592133,-0.1272386446390207,1.921829685559044,5.8658542937298845,-0.0387469839676841,0.029624065421153006,1.683266597128085,5.154830435965829,0.0388781185723001,0.8484391975683507
0,3,2,2,2,0.25,20,2.085941438374073,6.749206238514273,-0.0210390017526695,0.0493914396351245,1.9267919932206128,5.718135776232946,-0.0125884473176791,-0.30231873243961754,1.743682004958954,5.255041267441062,0.0201937362083507,0.3758472855995462
0,1,3,1,2,0.25,30,2.104809429901554,6.746639051167229,-0.0206506303926155,0.2844832248902711,1.9123679449426896,5.762665350138164,-0.0204739075209532,-0.16033701746002538,1.750307171421531,4.986237842646949,0.0703123301333362,1.082155778867421
0,1,1,3,1,0.75,20,2.077113742817513,6.692535703450292,-0.0124657229839275,0.3361059014357113,1.9211076469005683,5.811968281494554,-0.0292046513619583,0.6170014340740925,1.813411789251744,5.307423758412659,0.0104269826939729,0.5914589803564756
0,3,1,3,1,0.5,30,2.0335647358852365,6.521750384918639,0.0133711628638456,0.2757237749761774,1.910679774149012,5.718304064654513,-0.0126182484483561,0.3154032492525667,1.691888389873412,4.794621901536112,0.1060392616240479,1.0353332926567824
0,3,1,1,3,0.75,20,2.042979690151268,6.556472651224308,0.0081182802470691,0.1937266316180685,1.913060073789966,5.649008614279318,-0.0003471560421133,0.011354642693890665,1.795545117634776,5.416760186284434,-0.0099588737507918,0.1645650442259854
0,3,3,2,3,0.5,30,2.1706981063060744,7.091829457973476,-0.0728720110890268,0.1725878961905404,1.98359615855785,6.019188631948412,-0.0658999907400188,0.1933457516477778,1.7414591282734484,4.875662671146546,0.0909291512280044,0.9576800429117956
0,2,1,3,3,0.25,20,2.112702708262402,7.007689680577453,-0.0601431076766696,0.1091178844423989,1.9130953479246195,5.976983150241984,-0.058426089303988,-0.30376497707462813,1.7888660034228172,5.273739701728322,0.016707399545066,0.7011515208013166
0,1,1,3,2,0.25,30,2.0507515113770096,6.469475360681264,0.0212794763273376,0.4424874812687344,1.9107494586584453,5.630402808344704,0.0029476282861519,0.5747868810155504,1.761202887647306,5.163836654413871,0.037198902596749,0.8869887122083365
0,2,1,3,2,0.75,30,2.062799424898061,6.574255737068157,0.0054280047425999,0.2182254607785164,1.9105394144099483,5.647491773200272,-7.854826273123727e-05,0.5346224995334428,1.7467577006398916,5.199161613599984,0.0306125382815566,0.8418479123601854
0,3,1,2,2,0.5,20,2.0820176817744835,6.630741174557637,-0.0031172719417464,0.2227175305918087,1.9210228616622465,5.669007990004053,-0.0038887188179752,0.369314235624924,1.7714481555514816,5.226898997209655,0.0254408829474052,0.4915050080704142
0,2,3,3,1,0.5,10,2.1206826850307463,7.193051863004225,-0.0881852227075759,-0.1825085519830653,1.9117863533668569,5.94046304420718,-0.0519589750358444,-0.6927652547653589,1.6870005589793242,4.962505216772723,0.0747372954769697,0.8593030051038745
0,1,2,2,2,0.25,30,2.0816197716904226,6.552658398443829,0.0086953111917138,0.4253480580324234,1.9239764041198777,5.8122966651241175,-0.0292628027390149,0.18244422640524316,1.782626038866528,5.313077012412132,0.0093729293768645,0.6946915342822724
0,1,2,3,1,0.5,30,2.0124805417678093,6.438748385039143,0.025927940076671,0.3608397284600033,1.9010570378110507,5.696884176691221,-0.0088251361573503,0.039651944957873,1.767689288999662,5.140896621089355,0.0414760884834158,0.743209725862029
0,1,2,3,2,0.5,10,2.0568538515103283,6.6069213223413295,0.0004862626472614,0.1090470022288408,1.9001817431131427,5.636438348310865,0.0018788327412015,0.1568611416956881,1.7179659179638436,5.131556775436533,0.0432175094937854,0.878177140949797
0,2,3,2,2,0.25,30,2.147776094757232,7.22072938601625,-0.0923723566413294,-0.1203760913562874,1.9576741438548773,6.130852861832226,-0.0856739019557937,-0.3867616874395205,1.694481704139478,5.107792683027279,0.0476483417957456,0.7699585135887951
0,1,1,2,3,0.25,10,2.093847582166218,6.72387296170703,-0.0172065120126485,0.1914335993536685,1.9199527042765527,5.789523000090632,-0.0252299586411468,0.017183899919484102,1.724777407040153,4.885358876934192,0.0891212866114864,0.9968728323975152
0,1,2,2,3,0.5,30,2.0635128385970165,6.548687669631834,0.0092960142728103,0.2545442867910671,1.9289058434688795,5.743522193223199,-0.0170839671110294,0.1362037629739331,1.783576281902456,5.49632335632914,-0.0247934846338542,0.2180246059238194
0,3,3,2,1,0.25,30,2.071743859426776,6.568606074191127,0.0062827017158949,0.2552920402238386,1.9468871236591443,5.711762943077437,-0.011459922658161,0.0034877360041272176,1.809089771263322,5.544754079077465,-0.0338234280907727,-0.205212294904091
0,2,1,3,1,0.5,10,2.084667872196716,6.817839320898067,-0.0314220085015912,0.0763333121150049,1.920094187728871,5.730462924733388,-0.0147713839684315,-0.43732271907039916,1.758989054160095,5.290736633709977,0.0135383092233499,0.4819802901236945
0,3,1,2,2,0.75,20,2.131775444875889,7.252613994692677,-0.0971959503890618,-0.1613199150592888,1.929632692532852,5.944451137176702,-0.0526652011601962,0.16863552070464724,1.7021322729323922,5.1482087848269735,0.0401127302398985,0.8168278585389152
0,2,2,2,1,0.25,10,2.1899961753508674,7.939976201573208,-0.2011820484209843,-0.1613199150592888,1.9497587846628224,6.353292392166488,-0.1250643095042536,-0.5558162566426801,1.7244653229959397,5.23902986330345,0.023179074147242,0.8168278585389152
0,2,3,2,1,0.25,20,2.096346676029274,6.836430929055623,-0.0342345995476083,-0.1613199150592888,1.9270044783272653,5.742734488651112,-0.0169444774974896,-0.5519934585368592,1.7245025813023798,5.209474262846156,0.0286897373341521,0.8168278585389152
0,1,3,3,2,0.75,10,2.1078659107925177,6.982854238070433,-0.0563859317171102,-0.1613199150592888,1.925916822083212,5.8058985401290855,-0.0281297993078282,-0.359612212389424,1.7126303662861084,5.168120569083664,0.0364001635929247,0.8168278585389152
0,1,1,3,1,0.25,20,2.1547906966802204,7.525875507597271,-0.1385357246519016,-0.161319915059289,1.936022083562006,6.100393228600769,-0.0802799984308191,-0.24451192080667122,1.7061903417945223,5.1675893951430325,0.0364992013602241,0.8168278585389153
0,2,3,3,2,0.5,20,2.073178442791196,6.627423708604095,-0.002615396312843,-0.1613199150592889,1.9309253483110265,5.69612497697145,-0.0086906942875644,-0.0013773428898502527,1.7673389437580287,5.378985262119834,-0.0029157116846731,0.8168278585389152
0,2,1,1,2,0.25,20,2.108071115120437,6.984882074117174,-0.0566927084875499,-0.1613199150592889,1.9259487136581623,5.806851894683318,-0.0282986228275188,-0.3739228151440761,1.7125029777996248,5.167747214919769,0.0364697757481446,0.8168278585389152
0,2,2,3,2,0.25,20,2.157036875209257,7.553125330073763,-0.1426581548394045,-0.1613199150592889,1.93681470703942,6.116515657514101,-0.0831350172514975,-0.19544310430027056,1.7068087098897904,5.170972521550006,0.0358684149827146,0.816827858538915
0,2,3,3,2,0.5,10,2.121180579650406,7.12474279152483,-0.0778512332443457,-0.1613199150592889,1.927986104754436,5.876217529528541,-0.0405821437570275,-0.026394398542937902,1.704687452533354,5.151160612162629,0.0395623598877139,0.816827858538915
0,1,1,1,1,0.5,20,2.130751228992092,7.239673421525655,-0.09523826389355,-0.1613199150592889,1.9294735152973856,5.93737978887069,-0.0514129808769023,-0.31585223549330976,1.702301648284938,5.148086141607271,0.0401355971573519,0.8168278585389153
0,3,1,3,3,0.25,10,2.102960529963051,6.920909274232681,-0.0470147224511112,-0.1613199150592889,1.926102335542855,5.777686731689192,-0.0231339488380104,0.006600011246699955,1.7170589886319794,5.1818355910463705,0.0338429877796044,0.8168278585389152
0,2,2,1,2,0.5,30,2.085871075219045,6.722884755157981,-0.017057013331958,-0.1613199150592888,1.928777313931803,5.706036693788911,-0.0104458974403405,-0.029570386071364557,1.743308529343571,5.272703787716329,0.0169005464655266,0.816827858538915
0,1,1,2,3,0.75,30,2.113314125438673,7.038381340497804,-0.0647862287637659,-0.1613199150592889,1.9267635495742768,5.83259488400519,-0.0328572857566322,0.037814429101499014,1.7092481772998964,5.1593968875965865,0.03802670034675,0.8168278585389152
0,3,2,1,1,0.75,20,2.078994484030245,6.665438072430032,-0.008366316750213,-0.1613199150592888,1.9299410720701853,5.69596738732473,-0.0086627877351617,-0.21278857983720154,1.7563276833264063,5.326249463853147,0.0069169162316654,0.8168278585389152
0,3,2,3,2,0.25,10,2.102435950101272,6.914391862668708,-0.0460287500030749,-0.1613199150592889,1.9261345508027048,5.77483102237063,-0.0226282493621614,-0.4082104798878487,1.7175579985877787,5.183564073279672,0.0335207110109072,0.8168278585389153
0,3,2,2,3,0.5,20,2.1589456327380785,7.576582885095667,-0.1462068800845226,-0.1613199150592889,1.9374882625963263,6.130463287197661,-0.0856049146512305,-0.31391302104203495,1.7074383700616231,5.1740596285746445,0.0352928216341948,0.8168278585389152
0,1,3,1,1,0.5,20,2.152387608736074,7.497146439799192,-0.1341895100498875,-0.1613199150592888,1.9351740904491703,6.083492672425846,-0.077287185981856,-0.14102829147759102,1.70552877687634,5.164268868231241,0.0371183160163579,0.8168278585389152
0,1,3,2,1,0.75,10,2.105583318081655,6.954412973266477,-0.0520832567657507,-0.1613199150592888,1.925941266071977,5.792717839095922,-0.0257957124452525,-0.443885609060345,1.7145640446234651,5.173840285325983,0.0353337183423312,0.816827858538915
0,3,1,2,3,0.5,20,2.1131973902630627,7.037154828626851,-0.0646006785802184,-0.1613199150592889,1.9267454073224048,5.831992712292002,-0.0327506509819546,-0.21376359448769283,1.7093206451542111,5.159557899422348,0.03799667957481,0.8168278585389152
0,2,2,3,3,0.25,20,2.1129929056049472,7.035010232182766,-0.0642762379667525,-0.1613199150592889,1.92671362759404,5.830941073741925,-0.0325644229719466,-0.5259866470886602,1.709447586877959,5.159842677299515,0.0379435825326294,0.8168278585389154
0,3,1,1,3,0.5,20,2.199980384086397,8.063721016982987,-0.2199025139591486,-0.1613199150592888,1.9539990522355213,6.431518668526246,-0.1389169053184009,-0.5557683527689812,1.731558986120753,5.26710826901427,0.0179438349944693,0.8168278585389152
0,1,3,3,1,0.25,10,2.126346807463677,7.185437888624185,-0.0870333591364194,-0.1613199150592889,1.928789007613208,5.908129924964522,-0.0462333077393553,-0.12162062000888829,1.7030300107922351,5.148553930967338,0.0400483774911681,0.8168278585389153
0,2,2,2,2,0.5,30,2.1091763981666767,6.995890095231177,-0.058358033044588,-0.1613199150592888,1.9261204898456727,5.812057115657182,-0.029220382441164,-0.5330312300771167,1.7118168307976382,5.165796522071627,0.0368334838474864,0.8168278585389152
0,1,3,3,1,0.25,30,2.09622436457316,6.834923820180203,-0.0340065998558949,-0.1613199150592888,1.927025177675033,5.742157217829677,-0.0168422522640161,-0.20521607772860948,1.7246523319039588,5.210084752983005,0.0285759110044191,0.8168278585389152
0,2,3,3,3,0.75,20,2.060094521055804,6.493026468512987,0.0177165981486487,0.3583477727435623,1.933661494323528,5.729695540769899,-0.0146354928027625,0.5613948812450411,1.7592873593895002,5.16815054362818,0.0363945748173135,0.6571731259539219
0,3,1,2,3,0.5,10,2.115314204405372,7.046945206883945,-0.066081794683229,-0.1623193178441268,1.9279435442162347,5.838755788352009,-0.0339482812857256,0.015915130049687254,1.7054177322857382,5.022362030809721,0.0635769489945486,0.9527658865948464
0,3,2,3,2,0.5,20,2.130417464373255,7.188561317283879,-0.0875058802549089,-0.1538217349725869,1.9340112682892243,5.912873990134901,-0.0470734041926113,-0.13783783028377128,1.7104157842994052,5.18654323701146,0.032965243767795,0.7526019072027428
0,2,3,1,3,0.75,20,2.099680195324782,6.796967242679689,-0.0282644214972138,-0.0047745009495995,1.950220437700437,5.756928899020684,-0.0194580757258591,0.12038038560718847,1.7533034491326351,5.413844927740738,-0.0094153216764469,0.3821602536705894
0,2,3,2,1,0.5,20,2.124654002353956,6.985384870361298,-0.0567687729249137,0.1875216286669526,1.9746342650913733,6.028326074531556,-0.0675180825727062,-0.10709370747219965,1.81307101010961,5.469518912337317,-0.0197957765695313,0.5006683811859475
0,1,3,2,3,0.5,10,2.080948764092196,6.700878839795207,-0.0137278962386855,-0.4309767017307415,1.932665742387784,5.701561313403117,-0.0096533806738021,-0.8691347355954905,1.7672114740351874,5.463350083499654,-0.018645593949111,-0.2826204499764786
0,2,2,3,1,0.25,20,2.109206792339298,6.97446580160112,-0.0551169053314566,-0.1392365422117259,1.9319923234691656,5.810602974990284,-0.0289628778806398,-0.580661838376597,1.7348472851647307,5.235648980329552,0.0238094422350239,0.6307246930796172
0,1,2,2,3,0.25,10,2.0906047643672583,6.735940623660373,-0.0190321420317787,0.1963143467918805,1.9254846159492216,5.698647872777925,-0.0091374579265184,-0.19303352079934336,1.7445529392449577,4.98303372082374,0.0709097409760983,0.8439833969447689
